start,end,segment_id,word
281130,281280,16,When
281280,281370,16,you're
281370,281510,16,not
281510,281830,16,hooting
281830,281920,16,it
281920,282249,16,around
282249,282250,16,","
282250,282450,16,it's
282450,282820,16,reasonably
282820,283270,16,quiet
283270,283400,16,that
283400,283490,16,you
283490,283670,16,do
283670,283850,16,get
283860,284190,16,quite
284200,284300,16,a
284300,284490,16,lot
284490,284560,16,of
284570,285160,16,Tyrell
285160,285270,16,when
285270,285340,16,you
285340,285590,16,going
285590,285680,16,at
285680,286249,16,speed
286249,286250,16,.
286640,287260,16,Visibility's
287260,287470,16,pretty
287470,287699,16,good
287699,287700,16,","
287710,288089,16,though
288089,288090,16,.
288210,288320,16,The
288320,288440,16,only
288440,288660,16,problem
288670,288820,16,is
288820,289040,16,this
289220,289780,16,large
289780,290070,16,blind
290070,290340,16,spot
290350,290760,16,just
290760,291189,16,there
291189,291190,16,","
291640,291830,16,although
291830,291940,16,the
291940,292080,16,other
292080,292370,16,pillars
292380,292660,16,are
292660,292990,16,quite
293000,293230,16,thin
293230,293330,16,and
293330,293410,16,you
293410,293510,16,can
293510,293730,16,actually
293730,293940,16,see
293940,294020,16,for
294020,294430,16,yourself
294440,294590,16,by
294590,294880,16,clicking
294880,294960,16,the
294960,295200,16,top
295210,295410,16,right
295410,295560,16,hand
295560,295740,16,corner
295740,295800,16,of
295800,295860,16,the
295860,296190,16,screen
296190,296340,16,on
296340,296420,16,the
296420,296890,16,card
297090,297210,16,to
297210,297430,16,watch
297430,297590,16,our
297600,298560,16,360
298560,298920,16,degree
298920,299449,16,video
299449,299450,16,.
