start,end,segment_id,word
238300,238600,14,Version's
238610,238970,14,X3
238980,239060,14,in
239060,239150,14,the
239150,239650,14,UK
241520,241670,14,is
241670,241830,14,this
241830,242180,14,annoying
242180,242530,14,phone
242530,242850,14,cradle
242850,243210,14,thinking
243210,243310,14,it's
243310,243530,14,just
243530,243740,14,eats
243740,243880,14,into
243880,243960,14,the
243960,244290,14,central
244290,244640,14,cubby
245450,245790,14,Margins
245790,245950,14,may
245950,246140,14,look
246140,246520,14,cool
246530,246720,14,but
246720,246860,14,they
246860,247310,14,absolutely
247310,247810,14,knackered
248050,248190,14,the
248190,248500,14,ride
248500,249079,14,quality
249079,249080,14,.
