start,end,segment_id,word
273360,273470,16,It's
273470,274080,16,conspicuous
274080,274420,16,side
274420,274889,16,blades
274889,274890,16,.
275030,275130,16,The
275130,275310,16,Audi
275310,275610,16,R8
275610,275760,16,looks
275760,275910,16,like
275910,275970,16,it
275970,276080,16,was
276090,276580,16,designed
276580,276680,16,in
276680,276780,16,the
276790,277290,16,future
277440,277570,16,and
277570,277780,16,sent
277780,278020,16,back
278020,278120,16,to
278120,278380,16,our
278380,278959,16,generation
278959,278960,16,","
279090,279470,16,perhaps
279480,279850,16,driven
279850,280020,16,by
280020,280270,16,it
280280,280619,16,naked
280619,280620,16,.
280620,280930,16,Arnold
280930,281620,16,Schwarzenegger
284590,285420,16,so
285420,285530,16,I'm
285530,286079,16,gushing
286079,286080,16,.
286220,286720,16,Surely
286720,286800,16,the
286800,287110,16,R8
287110,287270,16,has
287270,287400,16,some
287400,287769,16,flaws
287769,287770,16,","
287770,288149,16,right
288149,288150,16,?
288400,288599,16,Drew
288599,288600,16,","
288600,289059,16,enough
289059,289060,16,.
289160,289230,16,If
289240,289320,16,you
289320,289440,16,look
289440,289600,16,right
289600,289989,16,here
289989,289990,16,","
290090,290220,16,this
290220,290840,16,plastic
290850,291400,16,hard
291440,291650,16,could
291650,291780,16,be
291780,292229,16,soft
292229,292230,16,.
