start,end,segment_id,word
237960,238020,13,The
238040,238310,13,fact
238310,238400,13,that
238400,238530,13,there's
238530,238630,13,a
238640,238870,13,dead
238870,239130,13,battle
239130,239310,13,over
239310,239550,13,there
239660,239850,13,so
239850,239910,13,in
239910,240020,13,my
240020,240270,13,left
240270,240580,13,leg
240590,241040,13,isn't
241210,241660,13,operating
241660,241740,13,the
241740,242229,13,clutch
242229,242230,13,.
242260,242430,13,It's
242430,242600,13,got
242600,242840,13,somewhere
242840,242910,13,to
242910,243210,13,laze
243210,243649,13,about
243649,243650,13,.
