start,end,segment_id,word
186780,186970,9,On
186970,187170,9,track
187170,187610,9,performance
187610,187720,9,is
187720,188329,9,outstanding
188329,188330,9,","
188480,188690,9,but
188700,188890,9,bring
188890,188980,9,the
188980,189280,9,R8
189280,189440,9,out
189450,189590,9,into
189590,189650,9,the
189660,189880,9,real
189880,190199,9,world
190199,190200,9,","
190370,190520,9,and
190520,190590,9,an
190590,191030,9,adaptive
191030,191490,9,magnetic
191500,191850,9,ride
191860,192490,9,suspension
192690,193030,9,means
193030,193140,9,you
193140,193270,9,can
193270,193540,9,switch
193540,193610,9,the
193610,194020,9,dampers
194030,194370,9,from
194460,194840,9,track
194840,195240,9,stiff
195410,195650,9,to
195660,196069,9,freeway
196069,196070,9,","
196070,196680,9,smooth
196690,196810,9,with
196810,196900,9,the
196910,197110,9,push
197110,197190,9,of
197190,197270,9,a
197270,197579,9,button
197579,197580,9,.
198180,198240,9,In
198250,198519,9,fact
198519,198520,9,","
198520,198620,9,I'd
198620,198740,9,say
198740,198820,9,the
198820,199020,9,ride
199020,199090,9,is
199090,199350,9,smooth
199350,199540,9,enough
199540,199690,9,that
199690,199780,9,I
199780,199910,9,would
199910,200310,9,happily
200310,200630,9,drive
200630,200770,9,this
200770,201050,9,R8
201060,201320,9,all
201320,201400,9,the
201400,201510,9,way
201510,201840,9,across
201850,202379,9,America
202379,202380,9,.
