start,end,segment_id,word
32000,32158,3,No
32158,32159,3,","
32159,32499,3,Zoe
32499,32500,3,","
32940,33230,3,the
33240,33960,3,original
34530,35250,3,BMW
35250,35540,3,A3
35540,35770,3,came
35770,35870,3,out
35870,36000,3,with
36000,36160,3,a
36280,37050,3,60
37650,38040,3,hour
38040,38529,3,battery
38529,38530,3,.
38540,38780,3,How
38780,39010,3,easy
39010,39110,3,is
39110,39280,3,that
39290,39380,3,to
39380,39949,3,understand
39949,39950,3,","
40680,41000,3,which
41000,41140,3,was
41150,41780,3,22
41790,42250,3,kilowatt
42250,42700,3,hours
42910,43100,3,on
43110,43320,3,This
43320,43470,3,is
43480,43710,3,the
43790,44400,3,new
45020,45600,3,BMW
45600,45969,3,A3
45969,45970,3,","
45970,46230,3,which
46240,46630,3,has
46640,46920,3,a
47230,48290,3,94
48300,48470,3,and
48470,48770,3,power
48770,49189,3,battery
49189,49190,3,","
49500,49760,3,which
49760,49990,3,is
50000,50880,3,33
50880,51290,3,kilowatt
51290,51659,3,hours
51659,51660,3,.
52330,52590,3,Just
52590,52670,3,to
52670,52850,3,make
52860,53170,3,things
53180,53440,3,really
53440,53929,3,conflicted
53929,53930,3,","
53930,54459,3,confusing
54459,54460,3,.
54470,54680,3,I
54680,54850,3,was
54850,55020,3,very
55020,55390,3,confused
55390,55520,3,about
55520,55599,3,it
55599,55600,3,","
55600,55760,3,but
55760,55820,3,I
55820,56040,3,now
56040,56419,3,understand
56419,56420,3,.
56420,56540,3,So
56540,56610,3,it
56610,56730,3,was
56730,56900,3,gone
56900,57070,3,from
57070,57460,3,22
57460,57680,3,killer
57680,57870,3,our
57870,58250,3,battery
58440,58570,3,to
58570,58640,3,a
58640,59250,3,33
59250,59539,3,killer
59539,59540,3,.
59540,59750,3,Our
59750,60150,3,battery
60560,60780,3,in
60780,60880,3,the
60880,61400,3,same
61410,61870,3,housing
61870,62380,3,exactly
62380,62470,3,the
62470,62720,3,same
62720,62810,3,as
62810,62949,3,those
62949,62950,3,.
62950,63059,3,Oh
63059,63060,3,","
63100,63300,3,so
63300,63450,3,this
63450,63580,3,is
63580,63750,3,a
63840,64209,3,higher
64209,64670,3,density
64670,65120,3,battery
65280,65420,3,in
65420,65500,3,the
65500,65920,3,same
65920,66289,3,pack
66289,66290,3,.
66550,66640,3,And
66640,67070,3,apparently
67070,67230,3,it's
67230,67330,3,the
67330,67790,3,same
67790,68169,3,weight
68169,68170,3,","
68360,68530,3,which
68530,68630,3,is
68630,68840,3,quite
68840,69250,3,interesting
69250,69500,3,because
69510,70070,3,they
70080,70300,3,know
70300,70590,3,the
70770,71090,3,Zoe
71090,71200,3,was
71200,71450,3,slightly
71450,71730,3,heavier
72270,72690,3,on
72690,72890,3,what
72890,73100,3,that
73100,73430,3,does
73440,73630,3,that
73630,73910,3,means
73910,74119,3,is
74119,74120,3,","
74130,74320,3,in
74320,74430,3,the
74430,74680,3,real
74680,74969,3,world
74969,74970,3,","
74970,75070,3,as
75070,75340,3,people
75340,75460,3,who've
75460,75730,3,driven
75730,75870,3,I
75870,76240,3,three's
76240,76549,3,no
76549,76550,3,","
77190,77380,3,the
77380,77700,3,real
77700,78050,3,world
78050,78350,3,range
78350,78450,3,of
78450,78540,3,the
78540,79100,3,original
79320,79680,3,Zoe
79680,79960,3,was
79970,80620,3,around
80620,80720,3,the
80720,80920,3,sort
80920,81120,3,of
81840,82320,3,80
82320,82450,3,to
82460,83170,3,90
83180,83900,3,75
83900,84290,3,80
84560,84840,3,that
84840,85070,3,kind
85070,85180,3,of
85180,85880,3,range
86090,87020,3,where
87020,87280,3,when
87280,87410,3,it
87410,87620,3,said
87620,87700,3,it
87700,87810,3,was
87810,88660,3,120
88670,88970,3,This
88970,89290,3,one
89800,90040,3,is
90040,90610,3,clearly
90640,91030,3,around
91030,92210,3,120
92250,92500,3,when
92500,92630,3,they
92630,92850,3,say
92850,92960,3,it's
92960,93210,3,probably
93250,93560,3,100
93560,94539,3,4450
94539,94540,3,.
94540,94710,3,But
94720,94870,3,you
94870,95000,3,would
95000,95290,3,clearly
95290,95480,3,get
95480,95570,3,a
95580,96260,3,genuine
96270,97000,3,riel
97270,97500,3,a
97500,97600,3,ll
97600,97730,3,the
97730,98010,3,year
98010,98299,3,round
98299,98300,3,.
98300,98420,3,It's
98420,98490,3,the
98490,98670,3,middle
98670,98740,3,of
98740,99010,3,winter
99010,99340,3,now
100300,100700,3,100
100710,100980,3,20
100980,101280,3,miles
101280,101370,3,out
101370,101460,3,of
101460,101620,3,this
101620,101859,3,car
101859,101860,3,","
102120,102360,3,which
102360,102550,3,is
102560,103849,3,fantastic
103849,103850,3,","
103860,104380,3,absolutely
104380,104950,3,brilliant
106070,106489,3,change
106489,106490,3,.
