start,end,segment_id,word
395790,396140,16,Did
396140,396380,16,was
396380,396560,16,we
396560,396920,16,drove
396920,397130,16,to
397130,397340,16,a
397350,397690,16,public
397690,398150,16,charger
398300,398630,16,plugged
398630,398830,16,in
399190,399690,16,only
399690,400340,16,13
400340,400789,16,amps
400789,400790,16,.
400990,401760,16,A3
401760,401949,16,killer
401949,401950,16,.
401950,402180,16,What's
402180,402520,16,so
403140,403389,16,No
403389,403390,16,","
403570,403710,16,it
403710,403970,16,didn't
403970,404140,16,add
404140,404500,16,my
404500,404570,16,I
404570,404910,16,did
405790,405979,16,Well
405979,405980,16,","
405980,406100,16,we
406100,406310,16,had
406310,406480,16,a
406720,407030,16,quick
407030,407240,16,bite
407240,407340,16,to
407340,407480,16,eat
407480,407550,16,for
407550,407789,16,lunch
407789,407790,16,.
407790,408200,16,Added
408640,408990,16,10
408990,409660,16,miles
409900,410070,16,of
410080,410450,16,pure
410450,410979,16,range
410979,410980,16,.
411610,412160,16,S
412160,412620,16,o
412730,413039,16,Okay
413039,413040,16,","
413050,413290,16,So
413290,413360,16,it
413360,413450,16,was
413450,413730,16,just
413910,414180,16,just
414180,414310,16,to
414360,414800,16,see
415100,415360,16,just
415360,415490,16,cause
415490,415530,16,I
415530,415680,16,knew
415680,415830,16,that
415830,416090,16,charge
416090,416210,16,was
416210,416479,16,there
416479,416480,16,.
