start,end,segment_id,word
285470,285640,10,That
285640,285790,10,is
286140,286590,10,really
286590,287150,10,encouraging
287160,287390,10,that
287400,287640,10,these
287640,287990,10,cars
287990,288190,10,are
288190,288410,10,being
288410,288949,10,upgraded
288949,288950,10,","
288960,289120,10,that
289130,289230,10,the
289240,289870,10,manufacturers
289870,289930,10,are
289930,290460,10,sticking
290460,290610,10,with
290620,290820,10,them
290820,291050,10,and
291600,291970,10,selling
291970,292110,10,them
292110,292309,10,either
292309,292310,10,.
292310,292370,10,I
292370,292879,10,mean
292879,292880,10,","
293380,293670,10,one
293670,294010,10,area
294010,294130,10,I
294130,294330,10,know
294330,294410,10,in
294410,294510,10,the
294510,294659,10,U
294659,294660,10,.
294660,294889,10,K
294889,294890,10,.
294890,295030,10,Where
295030,295170,10,you
295170,295410,10,see
295410,295799,10,these
295799,295800,10,","
295890,296000,10,where
296000,296160,10,there's
296160,296250,10,a
296260,296790,10,cluster
296800,297120,10,of
297130,297610,10,A3
297620,297870,10,is
297870,297970,10,an
297970,298340,10,area
298350,298480,10,in
298480,298750,10,London
298750,299040,10,called
299040,299390,10,Notting
299400,299679,10,Hill
299679,299680,10,.
299680,299810,10,It's
299810,300010,10,where
300010,300190,10,our
300200,300460,10,ex
300460,300700,10,Prime
300700,301109,10,minister
301109,301110,10,","
301320,301700,10,David
301710,302109,10,Cameron
302109,302110,10,","
302110,302240,10,has
302240,302460,10,got
302460,302810,10,gaff
303100,303600,10,houses
303600,303840,10,round
303840,304149,10,there
304149,304150,10,.
304540,304770,10,They're
304770,305090,10,very
305090,305560,10,reasonable
305560,305790,10,four
305790,306249,10,bedroom
306249,306250,10,","
306260,306720,10,terraced
306730,307130,10,Georgian
307130,307519,10,house
307519,307520,10,","
307570,308060,10,7
308070,308220,10,to
308230,308780,10,£10
308780,309179,10,million
309179,309180,10,.
309330,309589,10,So
309589,309590,10,","
309590,309700,10,you
309700,309799,10,know
309799,309800,10,","
309810,309930,10,if
309930,310110,10,you're
310110,310410,10,thinking
310410,310480,10,of
310480,310740,10,moving
310740,310840,10,to
310840,311139,10,London
311139,311140,10,","
311140,311290,10,I
311430,311630,10,look
311630,311730,10,in
311730,311880,10,the
311880,312260,10,area
312360,312810,10,very
312810,313309,10,nice
313309,313310,10,","
313640,313930,10,but
313940,314330,10,that
314330,314440,10,the
314440,314910,10,streets
314910,315350,10,of
315360,315670,10,area
315670,315910,10,used
315910,315980,10,to
315990,316180,10,be
316320,316760,10,chock
316760,316840,10,a
316840,317250,10,block
317400,317910,10,bursting
317910,318170,10,with
318180,318750,10,massive
319010,319780,10,BMW
319780,320460,10,Volvo
320470,320910,10,Range
320910,321180,10,Rover
321190,321709,10,SUV
321709,321710,10,.
321710,322210,10,Huge
322210,322420,10,great
322420,322760,10,cars
322880,323340,10,now
323350,323570,10,is
323580,324200,10,bursting
324260,324540,10,with
324940,325490,10,BMW
325490,325879,10,A3
325879,325880,10,.
