start,end,segment_id,word
416560,416750,17,That's
416750,417010,17,why
417320,417630,17,on
417630,417990,17,then
418000,418749,17,on
418749,418750,17,","
418750,418840,17,and
418840,418970,17,then
418970,419040,17,I
419040,419160,17,had
419160,419240,17,to
419240,419430,17,think
419430,419680,17,about
419680,419759,17,it
419759,419760,17,.
419760,419830,17,We
419830,419920,17,had
419920,419960,17,a
419960,420180,17,talk
420180,420370,17,about
420370,420430,17,it
420430,420600,17,over
420600,420930,17,lunch
420930,421270,17,and
421270,421300,17,I
421300,421410,17,was
421410,421789,17,going
421789,421790,17,","
421790,422020,17,or
422520,423070,17,if
423070,423340,17,in
423340,423590,17,the
423600,424070,17,world
424070,424430,17,where
424440,424540,17,I
424540,424890,17,had
424900,425040,17,a
425050,425690,17,bottomless
425700,426050,17,pit
426050,426130,17,of
426140,426579,17,money
426579,426580,17,","
426650,427050,17,which
427050,427200,17,would
427200,427300,17,I
427300,427690,17,buy
428020,428450,17,the
428680,429130,17,hund
429130,429370,17,I
429380,430060,17,ionic
430150,430370,17,or
430370,430490,17,the
430490,431210,17,BMW
431220,431500,17,I
431500,432250,17,three
432340,432660,17,with
432660,433030,17,the
433040,433350,17,bigger
433350,433789,17,battery
433789,433790,17,?
