start,end,segment_id,word
538180,538440,24,So
538440,538630,24,the
538630,538790,24,eye
538790,539220,24,three
539230,539490,24,Maria
539490,539810,24,cousin
539810,540010,24,loves
540010,540090,24,it
540090,540200,24,and
540200,540310,24,all
540310,540390,24,the
540390,540660,24,people
540660,540810,24,I've
540810,541020,24,ever
541020,541290,24,met
541300,541550,24,them
541640,542230,24,that
542240,542610,24,drive
542610,542730,24,I
542730,543060,24,three
543070,543540,24,absolutely
543540,543830,24,adore
543830,544040,24,them
544760,545260,24,really
545270,545610,24,brilliant
545610,545899,24,cars
545899,545900,24,.
