start,end,segment_id,word
497420,497630,22,But
497650,497830,22,there
497830,497900,22,we
497900,498129,22,go
498129,498130,22,.
498310,498460,22,The
498470,498840,22,rear
498840,499359,22,seats
499359,499360,22,.
499370,499709,22,Okay
499709,499710,22,.
499710,499880,22,My
499880,500250,22,cousin
500260,500450,22,has
500450,500570,22,one
500570,500640,22,of
500640,500800,22,these
500800,501159,22,cars
501159,501160,22,","
501570,501980,22,and
501990,502100,22,there
502110,502460,22,were
502460,502820,22,doors
502820,502940,22,that
502940,503349,22,open
503349,503350,22,","
503370,503940,22,backwards
503950,504590,22,way
504600,505090,22,described
505090,505170,22,in
505170,505260,22,the
505270,505710,22,previous
506670,507130,22,review
507130,507270,22,of
507270,507440,22,the
507440,507539,22,eye
507539,507540,22,.
507540,507929,22,Three
507929,507930,22,.
