start,end,segment_id,word
280100,280240,9,There
280240,280310,9,we
280310,280459,9,go
280459,280460,9,.
280460,280599,9,Look
280599,280600,9,","
280610,280730,9,look
280730,280790,9,at
280790,280920,9,that
280930,281259,9,one
281259,281260,9,.
281510,281800,9,Burnt
281800,281900,9,them
281900,282049,9,off
282049,282050,9,.
282050,282210,9,They
282220,282490,9,barely
282490,282999,9,started
282999,283000,9,","
283000,283110,9,and
283110,283230,9,we're
283230,283540,9,already
283540,283780,9,nearly
283780,284069,9,there
284069,284070,9,.
284350,285119,9,Fantastic
285119,285120,9,.
