start,end,segment_id,word
186340,186510,8,With
186510,186610,8,all
186610,186780,8,this
186780,187169,8,praise
187169,187170,8,","
187170,187260,8,you
187260,187410,8,might
187410,187480,8,be
187480,187969,8,wondering
187969,187970,8,","
188010,188200,8,is
188200,188300,8,the
188300,188900,8,Q7
188900,189020,8,the
189020,189450,8,perfect
189450,190149,8,SUV
190149,190150,8,?
190860,190970,8,It
190970,191110,8,might
191110,191200,8,be
191200,191550,8,perfect
191550,191670,8,for
191670,192049,8,you
192049,192050,8,","
192060,192310,8,but
192310,192390,8,it
192390,192530,8,is
192530,192780,8,not
192780,193629,8,perfect
193629,193630,8,.
