start,end,segment_id,word
378640,378900,22,Play
378900,379020,22,your
379020,379320,22,cards
379320,379559,22,right
379559,379560,22,","
379630,379740,22,and
379740,379840,22,it's
379840,380290,22,possible
380290,380350,22,to
380350,380610,22,spend
380610,380780,22,more
380780,380950,22,than
380960,382420,22,"$85,000"
382440,382640,22,on
382640,382720,22,an
382730,383370,22,absolutely
383370,383830,22,loaded
383840,384510,22,Q7
384510,385060,22,prestige
385060,385450,22,trip
386140,386639,22,pricewise
386639,386640,22,.
