start,end,segment_id,word
295640,295790,16,There
295790,295940,16,are
295940,296330,16,five
296330,296730,16,child
296730,296940,16,seat
296940,297240,16,latch
297240,297669,16,points
297669,297670,16,","
297820,298090,16,so
298090,298180,16,if
298180,298280,16,you're
298280,298700,16,expecting
298700,299389,16,quintuplets
299389,299390,16,","
299560,299820,16,add
299820,299900,16,the
299900,300390,16,Q7
300390,300450,16,to
300450,300540,16,your
300540,300930,16,shopping
300930,301339,16,list
301339,301340,16,.
