start,end,segment_id,word
26470,26650,2,Now
26650,26710,2,in
26710,26870,2,its
26870,27180,2,second
27180,27819,2,generation
27819,27820,2,","
28020,28480,2,A7
28480,29009,2,passenger
29009,29010,2,","
29020,29340,2,Audi
29340,30080,2,Q7
30080,30450,2,features
30450,30520,2,a
30520,31100,2,completely
31100,31379,2,new
31379,31380,2,","
31380,31950,2,aluminum
31950,32180,2,rich
32189,32920,2,architecture
33190,33390,2,that's
33390,33740,2,hundreds
33740,33820,2,of
33820,34150,2,pounds
34150,34460,2,lighter
34460,34640,2,than
34640,34750,2,the
34760,35200,2,previous
35200,35709,2,Q7
35709,35710,2,.
