start,end,segment_id,word
159820,160379,7,Still
160379,160380,7,","
160630,160850,7,both
160850,161170,7,models
161170,161370,7,make
161370,161920,7,clever
161920,162210,7,use
162210,162300,7,of
162300,162850,7,storage
162850,163399,7,space
163399,163400,7,","
163940,164170,7,not
164170,164240,7,to
164250,164520,7,mention
164520,164620,7,the
164620,164969,7,coops
164969,164970,7,","
165040,165370,7,Andy
165370,165940,7,Liftback
165940,166600,7,design
166900,167090,7,and
167090,167490,7,wagon
167490,167690,7,like
167700,168950,7,25.1
168950,169250,7,cubic
169260,169480,7,feet
169480,169580,7,of
169590,169950,7,cargo
169950,170270,7,room
170780,170980,7,that
170980,171419,7,said
171419,171420,7,.
