start,end,segment_id,word
184380,184870,9,Winding
184870,185190,9,mountain
185200,185720,9,roads
185800,185920,9,The
185930,186370,9,TT
186370,186810,9,does
186820,187420,9,virtually
187430,188070,9,everything
188070,188190,9,you
188190,188550,9,ask
188550,188640,9,of
188640,188849,9,it
188849,188850,9,.
189840,191049,9,Everything
191049,191050,9,.
191830,192179,9,No
192179,192180,9,","
192180,192390,9,not
192390,192949,9,everything
192949,192950,9,.
193550,193730,9,With
193730,194310,9,Cuatro
194310,194489,9,Well
194489,194490,9,","
194490,194890,9,driving
194890,194960,9,a
194960,195359,9,light
195359,195360,9,","
195360,195650,9,nimble
195650,196160,9,package
196160,196370,9,like
196370,196780,9,this
197100,197320,9,fits
197320,197440,9,the
197450,197810,9,teaching
197810,198010,9,into
198010,198080,9,a
198080,198639,9,corner
198639,198640,9,.
198860,199110,9,Leave
199110,199520,9,about
199530,200200,9,20
200200,200310,9,to
200320,201250,9,30%
201250,201660,9,throttle
201660,202029,9,on
202029,202030,9,","
202180,202330,9,and
202340,202750,9,grip
202950,203300,9,quickly
203300,203650,9,becomes
203650,203720,9,a
203720,203980,9,non
203980,204449,9,issue
204449,204450,9,","
205610,205920,9,along
205920,206350,9,with
207080,207390,9,almost
207400,207870,9,perfectly
207870,208210,9,centered
208210,208540,9,driving
208540,209089,9,position
209089,209090,9,.
209470,209580,9,The
209580,209990,9,steering
209990,210679,9,response
210679,210680,9,","
210850,211150,9,actually
211150,211310,9,just
211310,211450,9,the
211460,211900,9,physical
211900,212230,9,shape
212230,212320,9,of
212320,212400,9,the
212400,212810,9,steering
212810,213070,9,wheel
213260,213750,9,really
213750,214170,9,elevate
214180,214340,9,the
214340,214610,9,Audi
214610,215140,9,TT
215260,215540,9,above
215540,215940,9,rivals
215940,216080,9,like
216090,216230,9,the
216240,216849,9,BMW
216849,216850,9,","
216850,217540,9,Z4
217660,217780,9,and
217780,218490,9,Mercedes-Benz
218500,219349,9,SLK
219349,219350,9,.
219820,219980,9,In
219980,220249,9,fact
220249,220250,9,","
220250,220370,9,one
220370,220450,9,of
220450,220570,9,the
220570,220880,9,best
220880,221320,9,qualities
221320,221400,9,of
221400,221490,9,this
221490,222010,9,staring
222150,222350,9,is
222350,222480,9,that
222480,222570,9,the
222570,222990,9,ratio
222990,223140,9,was
223140,223360,9,so
223360,223790,9,tight
224030,224350,9,that
224480,224650,9,you
224650,224800,9,can
224800,225150,9,turn
225150,225230,9,the
225230,225720,9,wheel
225730,226000,9,from
226000,226290,9,lock
226290,226420,9,to
226420,226850,9,lock
226950,227110,9,in
227110,227380,9,two
227390,228189,9,rotations
228189,228190,9,.
229150,229250,9,The
229250,229550,9,turning
229550,229860,9,radius
229860,230010,9,is
230020,230430,9,also
230430,230829,9,tight
230829,230830,9,.
230910,231300,9,Despite
231310,231380,9,the
231380,231600,9,quick
231600,231970,9,steering
231970,232560,9,ratio
233360,233599,9,ride
233599,233600,9,","
233600,233940,9,quality
233940,234250,9,slips
234250,234530,9,between
234530,234610,9,the
234610,235030,9,softer
235030,235729,9,BMW
235729,235730,9,","
235730,236270,9,Z4
236270,236370,9,and
236370,237110,9,Mercedes-Benz
237110,237340,9,S
237340,237470,9,L
237470,237980,9,C
238450,238630,9,and
238630,239120,9,slightly
239120,239360,9,more
239360,239980,9,aggressive
240260,240549,9,Porsche
240549,240550,9,","
240550,241030,9,Boxter
241030,241160,9,and
241160,241629,9,Cayman
241629,241630,9,.
242460,242790,9,Same
242790,243000,9,goes
243000,243100,9,for
243100,243590,9,stopping
243600,244020,9,power
244200,244360,9,and
244360,244750,9,driver
244750,245389,9,involvement
245389,245390,9,","
245810,246080,9,making
246080,246170,9,the
246180,246339,9,tea
246339,246340,9,","
246340,246560,9,tea
246560,246670,9,and
246680,247170,9,ideal
247170,247590,9,pick
247810,247930,9,for
247930,248260,9,anyone
248260,248350,9,who
248350,248740,9,prefers
248740,249060,9,not
249070,249170,9,to
249170,249460,9,choose
249460,249820,9,between
249830,250270,9,everyday
250280,250800,9,comfort
251070,251220,9,and
251220,251680,9,engaging
251680,252449,9,performance
252449,252450,9,.
