start,end,segment_id,word
344210,344310,14,The
344310,344760,14,TTS
344760,345120,14,carries
345120,345300,14,with
345300,345380,14,it
345380,345450,14,a
345450,346490,14,$9000
346490,346890,14,primi
346890,347150,14,O
347330,347520,14,over
347520,347610,14,the
347610,348060,14,standard
348060,348390,14,Kuban
348390,348989,14,roadster
348989,348990,14,","
349670,350060,14,beginning
350070,351250,14,"44,000"
351470,351560,14,and
351570,353020,14,"$47,000"
353020,353689,14,respectively
353689,353690,14,.
