start,end,segment_id,word
557160,557510,31,The
557600,558050,31,X5
558050,558220,31,has
558220,558300,31,a
558300,558490,31,two
558490,558810,31,piece
558810,559060,31,real
559060,559210,31,If
559210,559520,31,t
561110,561360,31,open
561360,561430,31,the
561430,561720,31,Hatch
561720,562249,31,portion
562249,562250,31,","
564330,564580,31,there's
564580,564640,31,a
564640,564940,31,handle
564940,565030,31,on
565030,565100,31,the
565100,565350,31,bass
565350,565639,31,part
565639,565640,31,.
565650,565790,31,You
565790,565970,31,just
565980,566140,31,pull
566140,566290,31,that
566290,566510,31,down
566510,566610,31,for
566610,566690,31,the
566690,566910,31,lift
566910,567149,31,gate
567149,567150,31,.
