start,end,segment_id,word
384760,384860,25,You
384860,384970,25,have
384970,385270,25,overhead
385270,385690,25,lighting
386210,386400,25,and
386400,386600,25,reading
386600,386840,25,lights
386840,386940,25,for
386940,387060,25,the
387060,387440,25,outboard
387440,388019,25,seats
388019,388020,25,.
388560,388750,25,As
388750,389190,25,wells
389590,389970,25,assist
389970,390550,25,handles
394750,395540,25,full
395540,395780,25,down
395780,395990,25,center
395990,396569,25,armrest
396569,396570,25,.
397040,397210,25,But
397210,397440,25,pop
397440,397550,25,up
397560,397740,25,cup
397740,398249,25,holders
398249,398250,25,.
