start,end,segment_id,word
582910,583010,25,The
583010,583270,25,washer
583270,583530,25,jets
583530,583620,25,for
583620,583720,25,the
583720,584160,25,windscreen
584160,584560,25,wipers
584570,584720,25,are
584720,585000,25,actually
585000,585650,25,housed
585970,586090,25,in
586090,586170,25,the
586170,586460,25,blades
586460,587169,25,themselves
587169,587170,25,","
587340,587630,25,so
587630,587720,25,you
587720,587860,25,don't
587860,588000,25,get
588000,588140,25,big
588140,588470,25,squirt
588470,588560,25,of
588560,588810,25,water
588810,588870,25,of
588870,588980,25,the
588980,589489,25,windscreen
589489,589490,25,","
589710,589970,25,which
589970,590170,25,means
590170,590260,25,that
590260,590410,25,your
590410,590840,25,vision
590850,591050,25,is
591050,591470,25,never
591510,592099,25,impaired
592099,592100,25,.
