start,end,segment_id,word
423060,423250,15,They
423250,423410,15,have
423410,423470,15,to
423470,423560,15,be
423560,423920,15,careful
423920,424050,15,when
424050,424110,15,you
424110,424330,15,get
424350,424680,15,out
424680,424800,15,of
424800,425090,15,here
425100,425450,15,because
425450,425610,15,that
425610,426080,15,sloping
426080,426390,15,roof
426390,426750,15,line
427030,427200,15,you
427200,427700,15,can
427710,427920,15,end
427920,428010,15,up
428020,428440,15,banging
428440,428570,15,your
428570,428990,15,back
428990,429100,15,on
429100,429210,15,it
429210,429390,15,like
429390,429719,15,that
429719,429720,15,.
429950,430140,15,And
430140,430400,15,then
430410,430660,15,you
430660,430900,15,will
430900,431080,15,need
431080,431150,15,to
431150,431300,15,go
431300,431440,15,see
431440,431520,15,a
431520,431819,15,problem
431819,431820,15,.
431820,432210,15,ASU's
432210,432330,15,for
432330,432400,15,a
432400,432669,15,problem
432669,432670,15,","
432670,432790,15,My
432790,433149,15,Sarge
433149,433150,15,.
433330,433500,15,You're
433510,433650,15,able
433650,433770,15,to
433770,433920,15,just
433930,434280,15,rely
434360,434750,15,on
434750,434990,15,those
434990,435669,15,seats
435669,435670,15,.
