start,end,segment_id,word
47230,47330,4,It's
47330,47530,4,also
47530,47670,4,got
47670,47760,4,all
47760,47830,4,the
47830,48290,4,controls
48290,48380,4,for
48380,48450,4,the
48450,48750,4,cost
48750,49379,4,technology
49379,49380,4,","
49390,49560,4,so
49560,49730,4,this
49730,50050,4,right
50050,50220,4,hand
50220,50550,4,section
50550,50770,4,here
50780,51090,4,allows
51090,51240,4,me
51240,51520,4,to
51530,52110,4,control
52110,52250,4,the
52260,52690,4,digital
52690,53150,4,drivers
53150,53750,4,display
54100,54440,4,so
54440,54500,4,I
54500,54650,4,could
54650,54920,4,sweat
54920,55090,4,through
55090,55320,4,the
55330,55590,4,right
55590,55770,4,hand
55770,55990,4,dial
55990,56100,4,and
56100,56260,4,go
56260,56440,4,from
56440,56510,4,the
56510,57060,4,normal
57070,57890,4,tachometer
57900,58200,4,through
58200,58460,4,to
58470,58560,4,a
58560,58890,4,sat
58890,59100,4,nav
59110,59579,4,map
59579,59580,4,","
59590,59750,4,my
59750,60210,4,ICO
60210,61050,4,performance
61340,61730,4,G
61730,62240,4,Force
62240,62909,4,meter
62909,62910,4,.
62920,63070,4,I
63070,63250,4,can
63250,63570,4,then
63580,63860,4,move
63860,63990,4,into
63990,64060,4,the
64060,64410,4,central
64410,64829,4,dollar
64829,64830,4,","
64830,64980,4,and
64980,65080,4,that
65080,65209,4,has
65209,65269,4,all
65269,65379,4,my
65379,65840,4,driving
65840,66190,4,days
66190,66320,4,and
66320,66680,4,stuff
66680,66980,4,like
66990,67439,4,that
67439,67440,4,.
67460,67730,4,Or
67730,67810,4,if
67810,67840,4,I
67840,68040,4,pressed
68040,68110,4,the
68110,68380,4,home
68380,68719,4,button
68719,68720,4,","
68720,68880,4,I
68880,69230,4,convince
69230,69410,4,went
69410,69590,4,through
69590,69740,4,all
69740,69820,4,the
69820,70080,4,main
70090,70670,4,functions
70890,71000,4,of
71000,71070,4,the
71070,71580,4,central
71580,72130,4,entertainment
72130,72619,4,system
72619,72620,4,.
72630,73089,4,However
73089,73090,4,","
73090,73140,4,I
73140,73300,4,can
73300,73760,4,also
73760,74220,4,operate
74220,74480,4,them
74670,74810,4,through
74810,74900,4,the
74900,75300,4,main
75300,75810,4,invitations
75810,75950,4,from
75950,76110,4,which
76110,76140,4,I
76140,76550,4,control
76550,76830,4,with
76840,77140,4,this
77140,77560,4,side
77560,77640,4,of
77640,77710,4,the
77710,78110,4,steering
78110,78449,4,wheel
78449,78450,4,.
78540,78720,4,It's
78720,78860,4,got
78860,78950,4,all
78950,79060,4,the
79060,79300,4,usual
79300,79690,4,functions
79690,79820,4,that
79820,79930,4,you
79930,80429,4,expect
80429,80430,4,.
80430,80500,4,I've
80510,80790,4,got
80800,81500,4,navigation
81500,81620,4,with
81620,81660,4,a
81660,82170,4,nice
82170,82500,4,big
82510,83200,4,widescreen
83200,83749,4,map
83749,83750,4,.
83740,84590,4,Radio
84600,85269,4,media
85269,85270,4,","
85280,85390,4,If
85390,85560,4,wanna
85560,86050,4,stream
86050,86370,4,music
86380,86560,4,through
86560,86650,4,the
86650,87210,4,car
87220,87370,4,for
87380,87490,4,a
87520,88289,4,telephone
88289,88290,4,","
88300,88610,4,my
88620,89060,4,connection
89060,89680,4,facilities
89680,89850,4,or
89850,90100,4,like
90110,90420,4,Android
90420,90750,4,Auto
90750,90850,4,and
90850,91060,4,Apple
91070,91760,4,carplay
91770,92180,4,also
92190,92400,4,got
92400,92720,4,Internet
92720,93709,4,connectivity
93709,93710,4,.
93720,94050,4,Then
94050,94220,4,we
94220,94480,4,have
94480,94840,4,vehicle
94840,95500,4,control
95500,95640,4,so
95640,95700,4,I
95700,95850,4,can
95850,95990,4,go
95990,96140,4,through
96150,96440,4,various
96440,96939,4,functions
96939,96940,4,","
96940,97210,4,such
97210,97320,4,as
97320,97480,4,the
97490,97830,4,ambient
97830,98200,4,lighting
98200,98680,4,settings
98840,99140,4,actually
99140,99270,4,have
99270,100070,4,64
100070,100410,4,different
100420,100800,4,ambient
100800,101200,4,lighting
101200,101839,4,colors
101839,101840,4,","
101850,102090,4,as
102090,102230,4,well
102230,102350,4,as
102350,102850,4,using
103020,103200,4,these
103200,103590,4,controls
103590,103809,4,here
103809,103810,4,.
103810,103920,4,I
103920,104080,4,could
104080,104350,4,actually
104360,104810,4,use
104810,104960,4,this
104960,105400,4,swivel
105400,105510,4,or
105510,105840,4,down
105850,106470,4,here
106480,106680,4,or
106680,106850,4,this
106860,107150,4,touch
107150,107459,4,pad
107459,107460,4,","
107470,107650,4,but
107660,107770,4,the
107770,108170,4,positioning
108170,108260,4,of
108260,108340,4,it
108350,108460,4,is
108460,108500,4,a
108500,108640,4,bit
109200,109490,4,with
109780,110460,4,RS
110460,110819,4,I
110819,110820,4,.
110830,111159,4,Thankfully
111159,111160,4,","
111160,111280,4,there
111280,111390,4,are
111390,111510,4,some
111510,111990,4,shortcut
111990,112360,4,buttons
112370,112770,4,around
112770,112929,4,here
112929,112930,4,","
112930,113090,4,which
113100,113190,4,would
113190,113340,4,make
113340,113410,4,it
113420,113849,4,easier
113849,113850,4,.
114020,114399,4,Generally
114399,114400,4,","
114400,114450,4,I
114450,114620,4,think
114620,114710,4,the
114710,115030,4,system
115040,115220,4,is
115220,115579,4,very
115579,115580,4,","
115580,115860,4,very
115860,116129,4,good
116129,116130,4,","
116130,116390,4,not
116390,116710,4,quite
116710,116860,4,as
116860,117280,4,good
117290,117430,4,as
117430,118100,4,BMW
118100,118380,4,Zay
118380,118769,4,drive
118769,118770,4,.
118780,119139,4,Yes
119139,119140,4,","
119150,119270,4,I
119270,119489,4,know
119489,119490,4,","
119500,119680,4,I
119680,119960,4,always
119960,120130,4,say
120130,120299,4,that
120299,120300,4,","
120310,120450,4,but
120450,120570,4,it
