start,end,segment_id,word
47360,47510,2,And
47510,48079,2,remember
48079,48080,2,","
48090,48280,2,if
48280,48420,2,you're
48420,48510,2,in
48510,48610,2,the
48620,49070,2,market
49070,49200,2,for
49200,49260,2,a
49260,49490,2,new
49490,49860,2,car
49870,50000,2,or
50000,50450,2,fancy
50450,50550,2,and
50550,50720,2,new
50720,51270,2,Mercedes
51280,51450,2,a
51450,52009,2,class
52009,52010,2,","
52140,52460,2,get
52460,52590,2,to
52590,52700,2,our
52700,52910,2,new
52910,53190,2,car
53190,53470,2,buying
53470,53969,2,section
53969,53970,2,.
