start,end,segment_id,word
248540,248890,15,Getting
248890,249420,15,comfortable
249420,249520,15,in
249520,249670,15,the
249670,249850,15,A8
249850,250300,15,class
250310,250640,15,is
250650,251180,15,easy
251180,251460,15,because
251460,251620,15,there's
251620,251990,15,plenty
251990,252070,15,of
252070,252540,15,adjustment
252540,252630,15,in
252630,252710,15,the
252710,253310,15,seats
253670,254130,15,on
254130,254219,15,dhe
254219,254220,15,.
254230,254990,15,Also
255000,255350,15,in
255350,255430,15,the
255430,255990,15,steering
255990,256328,15,will
256328,256329,15,.
256510,256720,15,If
256720,256870,15,you'd
256870,257120,15,like
257130,257649,15,electric
257649,258160,15,adjustable
258160,258569,15,seats
258569,258570,15,","
258570,258630,15,you
258630,258790,15,need
258790,258870,15,to
258870,259260,15,suspect
259260,259350,15,the
259360,259829,15,premium
259839,260200,15,plus
260200,260669,15,pack
260669,260670,15,.
261040,261220,15,You
261220,261480,15,don't
261480,261700,15,get
261709,262210,15,adjustable
262210,262550,15,lumbar
262550,263209,15,support
263209,263210,15,","
263210,263939,15,however
263939,263940,15,.
264260,264370,15,The
264370,264720,15,seats
264720,264780,15,are
264780,264980,15,very
264980,265170,15,well
265170,265749,15,contoured
265749,265750,15,","
265750,265900,15,so
265900,266090,15,that
266100,266400,15,doesn't
266410,266890,15,actually
266890,267389,15,matter
267389,267390,15,.
