start,end,segment_id,word
5280,5849,1,Oh
5849,5850,1,","
6640,7930,1,a
7930,8060,1,CZ
8070,8370,1,film
8380,8800,1,fans
8800,8960,1,will
8960,9609,1,know
9609,9610,1,.
9620,9720,1,I
9730,10000,1,feel
10000,10170,1,with
10170,10760,1,multiple
10760,11470,1,sequels
11470,11940,1,rarely
11940,12360,1,matches
12360,12560,1,up
12560,12690,1,to
12690,12800,1,the
12800,13400,1,original
13450,13600,1,on
13600,13660,1,the
13660,14020,1,same
14020,14160,1,could
14160,14270,1,be
14270,14580,1,said
14590,14710,1,for
14710,14790,1,the
14790,15329,1,Mercedes
15329,15330,1,.
15340,15540,1,A
15540,16160,1,class
16170,16810,1,theory
16810,17130,1,general
17130,17340,1,was
17350,18030,1,innovative
18040,18240,1,and
18240,18829,1,unique
18829,18830,1,","
18890,19120,1,and
19120,19670,1,subsequent
19670,20190,1,versions
20190,20300,1,have
20300,20490,1,been
20490,20800,1,nothing
20800,21450,1,special
21640,21790,1,in
21790,21870,1,the
21870,22250,1,family
22250,22580,1,car
22580,23239,1,market
23239,23240,1,.
23250,23969,1,However
23969,23970,1,","
24060,24280,1,this
24280,24660,1,latest
24660,25140,1,version
25300,25510,1,is
25510,25570,1,a
25570,25830,1,whole
25830,26000,1,lot
26010,26549,1,better
26549,26550,1,","
26640,26730,1,I
26770,27150,1,think
27140,27650,1,proved
27660,27770,1,that
27770,27870,1,we
27870,28070,1,should
28070,28550,1,remain
28560,28930,1,open
28930,29560,1,minded
30880,31040,1,and
31040,31140,1,it
31140,31420,1,needs
31420,31560,1,to
31560,31690,1,be
31690,32140,1,good
32159,32530,1,because
32530,32619,1,the
32619,33460,1,competition
33460,33700,1,is
33710,34129,1,Audi
34129,34130,1,","
34130,34710,1,A3
34710,34840,1,and
34850,35380,1,BMW
35380,35590,1,one
35590,36249,1,Siri's
36249,36250,1,.
36260,36550,1,Can
36550,36640,1,it
36640,37349,1,compete
37349,37350,1,?
37530,37860,1,Or
37860,38040,1,should
38040,38130,1,you
38130,38290,1,go
38290,38400,1,for
38400,38750,1,something
38750,39179,1,cheaper
39179,39180,1,","
39180,39480,1,such
39480,39590,1,as
39590,39670,1,the
39670,40210,1,Volkswagen
40210,40839,1,Golf
40839,40840,1,?
41220,41490,1,That's
41490,41610,1,what
41610,41750,1,we'll
41750,42070,1,find
42070,42230,1,out
42230,42320,1,in
42320,42530,1,this
42530,43040,1,review
43130,43290,1,as
43290,43460,1,well
43460,43570,1,as
43570,43690,1,what
43690,43810,1,it's
43810,43990,1,like
43990,44080,1,to
44090,44519,1,drive
44519,44520,1,","
44530,44740,1,how
44740,44990,1,easy
44990,45050,1,it
45050,45140,1,is
45150,45280,1,to
45280,45470,1,live
45480,45750,1,with
45760,45890,1,and
45890,46010,1,how
46020,46490,1,practical
46490,46640,1,it
46640,46999,1,is
46999,47000,1,.
