start,end,segment_id,word
340240,340600,23,First
340600,340790,23,thing
340790,340950,23,to
340950,341250,23,note
341260,341440,23,is
341440,341640,23,this
341640,341940,23,were
341940,342210,23,large
342210,342530,23,makes
342530,342720,23,it
342730,342960,23,a
342970,343390,23,little
343390,343940,23,tricky
343940,344060,23,to
344060,344320,23,get
344320,344660,23,into
344660,344750,23,the
344750,345259,23,back
345259,345260,23,.
346320,346979,23,However
346979,346980,23,","
346980,347360,23,once
347360,347689,23,here
347689,347690,23,","
347700,347900,23,it's
347900,348020,23,on
348020,348100,23,a
348100,348450,23,par
348450,348570,23,with
348570,348710,23,the
348710,349030,23,Audi
349030,349530,23,A3
349530,349670,23,and
349670,350280,23,slightly
350280,350760,23,roomier
351020,351160,23,than
351160,351230,23,a
351230,351839,23,BMW
351839,351840,23,.
351840,352069,23,One
352069,352070,23,.
352070,352730,23,Siri's
352940,353180,23,if
353180,353360,23,you're
353360,353780,23,sitting
353780,354120,23,three
354120,354520,23,adults
354520,354820,23,side
354830,355030,23,by
355030,355630,23,side
355900,356070,23,than
356070,356200,23,an
356200,356829,23,A3
356829,356830,23,","
356840,357180,23,is
357190,357910,23,slightly
357910,358499,23,roomier
358499,358500,23,.
358580,358830,23,But
358830,359180,23,unless
359180,359310,23,you
359310,359520,23,over
359520,359820,23,six
359820,360020,23,foot
360020,360519,23,told
360519,360520,23,","
360690,360880,23,there
360880,361130,23,isn't
361130,361350,23,really
361350,361560,23,going
361560,361650,23,to
361660,361770,23,be
361770,362070,23,much
362070,362170,23,to
362170,362620,23,complain
362620,362980,23,about
362980,363290,23,sitting
363290,363370,23,in
363370,363470,23,the
363480,363770,23,back
363780,363900,23,of
363900,364000,23,a
364000,364520,23,Mercedes
364530,364670,23,a
364670,364969,23,class
364969,364970,23,","
365740,365930,23,and
365930,366070,23,if
366070,366240,23,you'd
366240,366510,23,like
366510,366600,23,a
366600,366750,23,real
366760,367040,23,arm
367040,367339,23,rest
367339,367340,23,","
367340,367470,23,you'll
367470,367650,23,have
367650,367750,23,to
367750,368150,23,stump
368150,368270,23,up
368270,368380,23,the
368380,368680,23,extra
368680,369180,23,cash
369340,369520,23,for
369520,369620,23,the
369620,370010,23,optional
370010,370460,23,premium
370460,371249,23,package
371249,371250,23,.
