start,end,segment_id,word
421910,422020,27,The
422020,422250,27,good
422250,422590,27,news
422590,422730,27,is
422730,422850,27,that
422860,423150,27,even
423160,423510,27,entry
423510,423770,27,level
423770,424140,27,Essie
424140,424690,27,versions
424700,424820,27,of
424830,425000,27,the
425000,425160,27,A
425170,425490,27,class
425490,425670,27,come
425670,425780,27,with
425780,426130,27,plenty
426130,426200,27,of
426210,426690,27,kit
426950,427500,27,16
427500,427720,27,inch
427720,427960,27,alloy
427960,428459,27,wheels
428459,428460,27,","
428470,428630,27,air
428630,429299,27,conditioning
429299,429300,27,","
429300,429650,27,cruise
429650,430140,27,control
430150,430350,27,and
430350,430600,27,Keeler
430600,431140,27,start
431150,431310,27,all
431310,431519,27,calm
431519,431520,27,","
431520,431580,27,a
431580,432240,27,standard
432600,432860,27,that
432860,433250,27,said
433260,433520,27,we'd
433520,434030,27,recommend
434040,434560,27,upgrading
434560,434670,27,to
434670,435110,27,sport
435110,435529,27,trim
435529,435530,27,","
435620,435970,27,which
435970,436310,27,brings
436320,436690,27,led
436690,437240,27,headlights
437240,437450,27,Jule
437450,437640,27,Zone
437640,437980,27,climate
437980,438450,27,control
438460,438580,27,on
438580,438700,27,a
438710,439090,27,beefy
439090,439549,27,look
439549,439550,27,.
