start,end,segment_id,word
440090,440460,28,Range
440460,440839,28,topping
440839,440840,28,.
440840,441330,28,AMG
441330,441750,28,models
441750,442000,28,such
442000,442100,28,as
442100,442220,28,the
442220,442390,28,one
442390,442530,28,we've
442540,442760,28,got
442760,443160,28,here
443310,443550,28,come
443550,443680,28,with
443690,444040,28,more
444050,444370,28,added
444380,445389,28,luxuries
445389,445390,28,","
445640,445820,28,but
445820,445930,28,they're
445930,446320,28,generally
446320,446500,28,too
446500,447080,28,expensive
447080,447220,28,for
447220,447350,28,us
447350,447460,28,to
447470,447760,28,really
447760,448509,28,recommend
448509,448510,28,.
