start,end,segment_id,word
140720,140890,5,There's
140890,140960,5,a
140960,141580,5,surprising
141580,141930,5,amount
141930,142030,5,of
142030,142980,5,environmental
142980,143319,5,noise
143319,143320,5,","
143320,143559,5,though
143559,143560,5,.
143660,143770,5,The
143770,144230,5,petrels
144230,144530,5,are
144540,145120,5,reasonably
145120,145629,5,refined
145629,145630,5,","
145640,145750,5,but
145750,145880,5,the
145890,146340,5,diesels
146340,146710,5,are
146720,146820,5,a
146820,147170,5,little
147180,147620,5,gruff
147780,147920,5,on
147920,148020,5,the
148020,148949,5,acceleration
148949,148950,5,.
149450,149950,5,Settle
149950,150230,5,into
150230,150300,5,a
150300,150800,5,motorway
150800,151280,5,cruise
151280,151460,5,and
151460,151630,5,this
151630,152000,5,fades
152000,152409,5,away
152409,152410,5,.
