start,end,segment_id,word
215940,216080,9,It
216080,216460,9,feels
216460,216710,9,high
216710,217130,9,end
217220,217420,9,as
217420,217600,9,it
217600,218049,9,should
218049,218050,9,","
218080,218310,9,but
218320,218880,9,rivals
218880,219440,9,including
219440,219690,9,the
219700,220010,9,Audi
220010,220520,9,A4
220530,220690,9,and
220690,221140,9,Mercedes
221140,221370,9,C
221370,221750,9,class
221900,222480,9,impressed
222480,222680,9,just
222680,222850,9,that
222850,223130,9,little
223130,223320,9,bit
223320,223750,9,more
224260,224880,9,BMW
224880,225210,9,Zay
225210,225590,9,Dr
225590,226030,9,remains
226030,226240,9,one
226240,226410,9,of
226410,226680,9,the
226680,227060,9,best
227060,227730,9,infotainment
227730,228180,9,systems
228180,228430,9,out
228430,228669,9,there
228669,228670,9,.
229110,229300,9,All
229300,229560,9,three
229560,229940,9,Siri's
229940,230170,9,come
230170,230350,9,with
230350,230590,9,blue
230590,230910,9,suit
230910,231160,9,and
231160,231280,9,the
231290,231500,9,D
231500,231630,9,A
231630,231860,9,B
231860,232430,9,radio
232590,232970,9,plus
232970,233170,9,an
233180,233419,9,S
233419,233420,9,.
233420,233570,9,O
233570,233770,9,s
233770,234370,9,emergency
234370,234670,9,call
234670,235120,9,feature
235470,235870,9,Also
235870,236330,9,standard
236340,236620,9,is
236620,237080,9,Sutton
237080,237230,9,of
237230,237510,9,With
237520,237610,9,a
237610,238610,9,6.5
238610,238810,9,inch
238810,239259,9,screen
239259,239260,9,.
239280,239500,9,Or
239500,239610,9,you
239610,239810,9,can
239820,240320,9,upgrade
240330,240490,9,to
240490,240590,9,the
240590,241210,9,BMW
241210,241800,9,professional
241800,242169,9,System
242169,242170,9,","
242340,242620,9,which
242620,243010,9,features
243020,243140,9,a
243140,243580,9,larger
243590,243780,9,a
243780,244380,9,0.8
244380,244600,9,inch
244600,244969,9,screen
244969,244970,9,.
245720,245940,9,Other
245940,246400,9,options
246400,246820,9,include
246830,246930,9,a
246930,247330,9,digital
247330,247770,9,TV
247770,248260,9,tuna
248320,248650,9,on
248660,248970,9,more
248970,249530,9,powerful
249530,249950,9,Harman
249950,250390,9,Kardon
250400,250810,9,audio
250810,251320,9,system
257450,257838,9,cabins
257838,257839,9,.
