start,end,segment_id,word
128009,128310,4,It's
128320,128759,4,stiff
128759,128940,4,in
128949,129410,4,sport
129410,129668,4,mode
129668,129669,4,","
129680,129820,4,but
129820,129979,4,it's
129990,130300,4,not
130310,131079,4,intolerable
131079,131080,4,","
131720,131890,4,as
131890,132040,4,you'd
132040,132559,4,expect
132559,132560,4,.
132570,132970,4,Cars
132970,133250,4,with
133260,133780,4,smaller
133790,134220,4,Eloise
134230,134720,4,rider
134730,135180,4,slightly
135180,135519,4,better
135519,135520,4,.
135520,135610,4,And
135610,135820,4,that's
135820,136150,4,true
136150,136410,4,with
136420,136710,4,three
136710,137179,4,Siri's
137179,137180,4,.
137450,137660,4,But
137660,137920,4,even
137920,138020,4,the
138020,138550,4,19
138550,138770,4,inch
138770,139280,4,options
139290,139660,4,don't
139660,140030,4,spoil
140030,140179,4,it
140179,140180,4,.
