start,end,segment_id,word
206050,206540,8,Inside
206540,206620,8,the
206620,206900,8,three
206900,207230,8,Siri's
207230,207330,8,it
207330,207740,8,looks
207740,207950,8,and
207950,208370,8,feels
208370,208850,8,classy
208850,209199,8,enough
209199,209200,8,","
209200,209350,8,with
209350,209590,8,lots
209590,209720,8,of
209870,210250,8,soft
210250,210490,8,touch
210490,211000,8,plastics
211000,211100,8,on
211100,211210,8,the
211220,211530,8,dash
211530,211700,8,and
211850,212169,8,gloss
212169,212170,8,","
212170,212500,8,black
212500,212970,8,finishes
213160,213300,8,and
213300,213660,8,chrome
213660,214080,8,detail
214080,214220,8,ing
214230,214500,8,around
214500,214600,8,the
214600,215059,8,events
215059,215060,8,.
