start,end,segment_id,word
201440,201600,12,So
201600,201720,12,you're
201720,201840,12,going
201840,201900,12,to
201900,202200,12,see
202210,202540,12,Virtual
202540,202880,12,Cockpit
202880,203000,12,is
203000,203220,12,new
203220,203330,12,to
203330,203440,12,the
203440,203710,12,A3
203710,204070,12,family
204070,204190,12,for
204190,204430,12,Molly
204430,204500,12,or
204500,205110,12,17
205350,205460,12,and
205460,205560,12,on
205560,205720,12,the
205730,205950,12,S
205950,206439,12,Models
206439,206440,12,","
206840,207060,12,you'll
207060,207220,12,see
207220,207300,12,a
207300,207510,12,little
207510,207660,12,bit
207660,208039,12,different
208039,208040,12,","
208260,208450,12,which
208450,208550,12,we
208550,208750,12,have
208750,208939,12,here
208939,208940,12,","
208940,209060,12,which
209060,209150,12,is
209150,209330,12,called
209330,209420,12,our
209420,209800,12,sport
209800,210039,12,mode
210039,210040,12,.
