start,end,segment_id,word
210420,210560,13,So
210560,210620,13,it
210620,210770,13,gives
210770,210870,13,you
210870,210960,13,the
210960,211280,13,central
211280,211590,13,amounted
211590,211680,13,to
211680,212130,13,commoner
212490,212620,13,and
212620,212740,13,then
212740,212820,13,you
212820,212930,13,can
212930,213380,13,customize
213380,213510,13,what
213510,213580,13,you
213580,213690,13,put
213690,213780,13,on
213780,213860,13,the
213860,214290,13,left
214300,214470,13,and
214470,214600,13,what
214600,214680,13,you
214680,214840,13,show
214840,214930,13,on
214930,215020,13,the
215020,215349,13,right
215349,215350,13,.
215840,216020,13,So
216020,216110,13,I
216110,216300,13,want
216300,216360,13,to
216370,216620,13,look
216630,216770,13,on
216770,216850,13,the
216850,217169,13,left
217169,217170,13,.
217170,217230,13,I
217230,217360,13,can
217360,217520,13,have
217520,217609,13,it
217609,217610,13,.
217610,217790,13,Show
217790,218010,13,me
218100,218200,13,my
218200,218510,13,fuel
218510,219079,13,consumption
219079,219080,13,","
219370,219690,13,Short
219700,220050,13,term
220380,220580,13,or
220580,220830,13,long
220830,221050,13,term
221050,221449,13,memory
221449,221450,13,.
222280,222450,13,I
222450,222630,13,like
222630,222810,13,always
222810,223050,13,having
223050,223160,13,my
223160,223539,13,date
223539,223540,13,.
223850,223950,13,And
223950,224060,13,then
224060,224170,13,if
224170,224240,13,you
224240,224390,13,see
224390,224480,13,in
224480,224560,13,the
224560,225019,13,bottom
225019,225020,13,","
225240,225300,13,you
225300,225390,13,have
225390,225460,13,a
225460,225740,13,boost
225740,226119,13,gauge
226119,226120,13,","
226170,226410,13,which
226420,226740,13,might
226750,226940,13,There
226940,227010,13,you
227010,227269,13,go
227269,227270,13,.
227840,227980,13,And
227980,228070,13,then
228070,228160,13,on
228160,228390,13,the
228400,228769,13,left
228769,228770,13,","
228770,228890,13,over
228890,229020,13,here
229020,229110,13,will
229110,229280,13,tell
229280,229400,13,your
229400,229620,13,oil
229620,230060,13,temperature
230060,230180,13,as
230180,230469,13,well
230469,230470,13,.
230890,230990,13,But
230990,231150,13,this
231150,231220,13,is
231220,231290,13,a
231290,231620,13,great
231630,231990,13,setting
231990,232050,13,to
232050,232130,13,be
232130,232290,13,able
232290,232370,13,to
232370,232599,13,show
232599,232600,13,.
232600,232959,13,Okay
232959,232960,13,","
233440,233580,13,I
233580,234000,13,have
234020,234180,13,my
234180,234430,13,car
234430,234949,13,settings
234949,234950,13,","
236370,236540,13,my
236540,236970,13,playback
236980,237090,13,for
237090,237230,13,my
237230,237590,13,media
237590,237680,13,or
237680,238060,13,radios
238060,238349,13,here
238349,238350,13,.
238810,238920,13,If
238920,239010,13,you
239010,239240,13,pair
239240,239390,13,your
239390,239709,13,phone
239709,239710,13,","
239710,239810,13,you
239810,239910,13,can
239910,240210,13,scroll
240210,240370,13,through
240370,240470,13,and
240470,240610,13,make
240610,241009,13,calls
241009,241010,13,.
241020,241430,13,Everything
241430,241770,13,done
242140,242400,13,at
242400,242500,13,your
242500,243130,13,fingertips
243140,243270,13,so
243270,243330,13,you
243330,243480,13,don't
243490,243680,13,take
243680,243780,13,your
243780,244010,13,hands
244010,244220,13,off
244230,244320,13,the
244320,244569,13,wheel
244569,244570,13,.
244990,245080,13,And
245080,245170,13,then
245170,245399,13,also
245399,245400,13,","
245400,245430,13,a
245430,245540,13,lot
245540,245600,13,of
245600,245760,13,people
245760,245940,13,use
245940,246120,13,that
246120,246210,13,as
246210,246340,13,your
246340,246819,13,map
246819,246820,13,.
247340,247550,13,We're
247550,247680,13,gonna
247680,247780,13,have
247780,247830,13,a
247830,248360,13,navigation
248360,248599,13,year
248599,248600,13,","
248850,249090,13,or
249090,249170,13,you
249170,249290,13,can
249290,249540,13,switch
249540,249600,13,to
249600,249680,13,the
249680,250320,13,mode
250450,250560,13,and
250560,250650,13,you
250650,250770,13,have
250770,250830,13,a
250830,251250,13,full
252100,252420,13,map
252420,252630,13,mode
252630,252730,13,as
252730,252949,13,well
252949,252950,13,.
