start,end,segment_id,word
800,1110,1,ladies
1110,1250,1,and
1250,1649,1,gentlemen
1649,1650,1,","
1650,1990,1,once
1990,2390,1,upon
2400,2540,1,a
2540,3189,1,time
3189,3190,1,","
3230,3320,1,a
3320,3590,1,sign
3590,3670,1,of
3670,4130,1,success
4130,4250,1,was
4250,4520,1,having
4520,4580,1,a
4580,4870,1,big
4870,5170,1,house
5180,5290,1,in
5290,5370,1,a
5370,5690,1,big
5690,6099,1,car
6099,6100,1,.
6250,6470,1,But
6470,6979,1,today
6979,6980,1,","
7380,8050,1,premium
8100,8310,1,and
8310,8770,1,large
8770,9050,1,don't
9050,9270,1,have
9270,9370,1,to
9370,9530,1,go
9530,10009,1,together
10009,10010,1,.
10010,10130,1,You
10130,10250,1,can
10250,10390,1,have
10390,10450,1,a
10450,10820,1,tiny
10820,11150,1,house
11150,11250,1,and
11250,11320,1,be
11320,11600,1,very
11600,12219,1,successful
12219,12220,1,.
12230,12500,1,Or
12500,12630,1,you
12630,12770,1,could
12770,12960,1,have
12960,13030,1,a
13030,13430,1,small
13430,13890,1,car
14100,14920,1,introducing
15030,15140,1,the
15140,15430,1,brand
15430,15520,1,new
15520,16460,1,2017
16470,16850,1,Audi
16860,17390,1,S3
17390,17490,1,and
17490,17760,1,coming
17760,17890,1,up
17890,18100,1,right
18100,18469,1,now
18469,18470,1,","
18640,18810,1,we're
18810,18960,1,gonna
18960,19310,1,review
19310,19419,1,it
19419,19420,1,","
19430,19530,1,and
19530,19620,1,we're
19620,19770,1,gonna
19770,20140,1,find
20140,20400,1,out
20540,20810,1,just
20810,20960,1,what
20960,21220,1,makes
21220,21410,1,this
21410,21680,1,car
21680,21880,1,so
21880,22380,1,fast
22390,22550,1,and
22550,22760,1,so
22760,23149,1,fun
23149,23150,1,.
