start,end,segment_id,word
143280,143410,8,What
143410,143600,8,does
143600,143780,8,Car
143780,144110,8,compete
144110,144290,8,with
144290,144840,8,obviously
144850,145020,8,kind
145020,145090,8,of
145090,145430,8,slots
145430,145540,8,and
145540,145820,8,below
145820,145910,8,on
145910,146170,8,M
146180,146610,8,to
147380,147790,8,compete
147790,147910,8,with
147910,148020,8,the
148020,148360,8,AMG
148360,148739,8,Mercedes
148739,148740,8,?
148940,149750,8,So
149900,150100,8,it's
150100,150230,8,kind
150230,150290,8,of
150290,150430,8,it's
150430,150610,8,own
150610,150809,8,thing
150809,150810,8,","
150810,151089,8,right
151089,151090,8,?
