start,end,segment_id,word
428190,428360,12,So
428360,428450,12,of
428450,428700,12,course
428700,428780,12,it
428780,429109,12,does
429109,429110,12,.
429550,429700,12,And
429700,429850,12,where
429850,429950,12,is
429950,430040,12,the
430040,430150,12,M
430150,430750,12,135
430750,430940,12,I
430950,431130,12,is
431130,431340,12,now
431340,431510,12,on
431520,431910,12,fixed
431910,432130,12,rate
432130,432639,12,dampers
432639,432640,12,.
432890,433050,12,The
433050,433210,12,M
433210,433470,12,two
433470,433800,12,still
433800,433940,12,has
433940,434000,12,a
434000,434420,12,comfort
434420,434729,12,mode
434729,434730,12,.
434870,435050,12,That
435050,435250,12,means
435250,435330,12,it
435330,435470,12,has
435470,435550,12,a
435560,435840,12,more
435840,436290,12,settled
436290,436520,12,ride
436520,437010,12,quality
437020,437170,12,in
437170,437430,12,normal
437430,437879,12,driving
437879,437880,12,.
438170,438300,12,The
438300,438450,12,M
438450,438650,12,two
438650,438940,12,also
438940,439180,12,has
439190,439590,12,much
439590,439940,12,wider
439940,440349,12,tracks
440349,440350,12,","
440350,440590,12,front
440590,440730,12,and
440730,440959,12,rear
440959,440960,12,","
441300,441490,12,which
441490,441740,12,means
441740,441840,12,it
441840,442310,12,steers
442310,442430,12,more
442430,443029,12,positively
443029,443030,12,","
443380,443510,12,and
443510,443580,12,it
443590,443910,12,feels
443910,444140,12,more
444140,444520,12,planted
444520,444610,12,in
444610,445170,12,corners
445410,445600,12,on
445600,445680,12,a
445680,446110,12,bumpy
446110,446419,12,road
446419,446420,12,","
446430,446710,12,though
446980,447130,12,the
447130,447290,12,M
447290,447980,12,135
447980,448150,12,ice
448150,448550,12,shows
448550,448670,12,it
448670,448999,12,up
448999,449000,12,.
449440,449680,12,Where's
449680,449800,12,the
449800,449960,12,M
449960,450170,12,two
450170,450610,12,skips
450610,450870,12,along
450870,450910,12,a
450910,451219,12,little
451219,451220,12,.
451670,451810,12,The
451810,451950,12,M
451950,452640,12,135
452640,452750,12,I
452750,453320,12,breeds
453320,453540,12,with
453540,453830,12,road
453830,454349,12,surface
454349,454350,12,.
454540,454770,12,The
454770,455390,12,suspension
455400,455630,12,is
455690,456350,12,beautifully
456360,456779,12,damped
456779,456780,12,.
