start,end,segment_id,word
90620,91090,7,Those
91340,91540,7,are
91540,91650,7,the
91650,92090,7,upgrades
92090,92260,7,that
92260,92440,7,we've
92440,92670,7,made
92670,92840,7,those
92840,92900,7,of
92900,92960,7,the
92960,93729,7,modifications
93729,93730,7,.
93740,93910,7,How
93910,94050,7,did
94050,94200,7,that
94200,94310,7,she
94310,94530,7,make
94530,94620,7,the
94620,95020,7,car
95260,95950,7,feel
96540,96809,7,right
96809,96810,7,?
96810,97000,7,Let's
97000,97440,7,start
97620,97970,7,with
97970,98280,7,the
98290,98870,7,engine
99230,99849,7,standard
99849,99850,7,.
99850,100060,7,It's
100060,100430,7,about
100430,101200,7,320I
101210,101799,7,horsepower
101799,101800,7,.
102360,102550,7,And
102550,102830,7,now
102830,103220,7,following
103220,103330,7,the
103330,103789,7,remap
103789,103790,7,","
103800,104030,7,it's
104030,105090,7,390
105090,105770,7,horsepower
106150,106320,7,with
106320,106680,7,about
106690,108180,7,£420
108180,108280,7,for
108280,108370,7,the
108380,108719,7,talk
108719,108720,7,.
108720,108840,7,So
108840,108950,7,it's
108950,109030,7,a
109030,109460,7,good
109670,109890,7,up
109890,110110,7,left
110110,110240,7,in
110240,110679,7,power
110679,110680,7,","
110690,110840,7,a
110840,111360,7,massive
111360,111500,7,up
111510,111730,7,lift
111730,111840,7,in
111840,112319,7,talk
112319,112320,7,","
112720,112920,7,and
112930,113260,7,you
113270,113830,7,really
113840,114290,7,feel
114290,114449,7,it
114449,114450,7,.
115040,115310,7,One
115310,115400,7,of
115400,115490,7,the
115500,115720,7,things
115720,115840,7,that
115840,115900,7,I
115910,116200,7,really
116200,116360,7,love
116360,116600,7,about
116600,116700,7,the
116700,117020,7,rematch
117030,117180,7,is
117180,117320,7,that
117320,117410,7,it
117410,117770,7,hasn't
117780,118630,7,fundamentally
118640,119290,7,changed
119300,119400,7,the
119400,120050,7,character
120440,120740,7,off
120740,120850,7,the
120850,121279,7,engine
121279,121280,7,","
121280,121500,7,so
121500,121650,7,it's
121650,122010,7,still
122010,122370,7,got
122760,123040,7,good
123050,123350,7,thought
123350,123929,7,response
123929,123930,7,.
123930,124040,7,It's
124040,124230,7,still
124230,124520,7,got
124850,125190,7,good
125190,126149,7,linearity
126149,126150,7,.
127230,127840,7,Turbo
127840,128199,7,starts
128199,128750,7,boosting
128750,129060,7,nice
129060,129229,7,and
129229,129479,7,low
129479,129570,7,in
129570,129660,7,the
129660,129900,7,REV
129900,130369,7,range
130369,130370,7,","
130729,130820,7,and
130820,130910,7,then
130910,131030,7,it's
131030,131230,7,got
131230,131470,7,good
131470,131770,7,energy
131770,131830,7,at
131830,131900,7,the
131900,132150,7,top
132150,132399,7,end
132399,132400,7,","
132500,132790,7,just
132790,132950,7,like
132950,133020,7,the
133020,133460,7,standard
133460,133769,7,car
133769,133770,7,","
134170,134360,7,you
134360,134560,7,just
134570,134810,7,have
134820,135310,7,Maur
135320,135570,7,off
135570,135769,7,it
135769,135770,7,","
135770,136200,7,so
136720,136900,7,if
136900,137010,7,you
137010,137190,7,put
137190,137280,7,your
137280,137490,7,foot
137490,137780,7,down
137780,137930,7,in
137940,138270,7,fifth
138270,138380,7,or
138380,138700,7,sixth
138700,139080,7,gear
139640,140250,7,from
140260,140860,7,3000
140860,141269,7,rpm
141269,141270,7,","
141270,141420,7,you
141420,142080,7,feel
142080,142260,7,that
142260,142810,7,muscular
142810,143290,7,talk
143300,143560,7,just
143570,143960,7,really
143960,144190,7,pull
144190,144290,7,the
144290,144560,7,car
144570,144860,7,much
144860,145130,7,harder
145130,145270,7,than
145270,145350,7,the
145350,145850,7,standard
145850,146080,7,map
146090,146520,7,does
146670,146850,7,and
146850,147260,7,then
147740,148160,7,right
148160,148230,7,at
148230,148330,7,the
148330,148600,7,top
148600,149079,7,end
149079,149080,7,","
149540,149770,7,get
149770,149950,7,down
149950,150070,7,to
150070,150510,7,second
150510,150820,7,gear
150820,151070,7,right
151070,151130,7,at
151130,151190,7,the
151190,151480,7,top
151480,151899,7,end
151899,151900,7,.
153140,153470,7,There's
153470,153570,7,a
153580,154440,7,ferociousness
154440,154570,7,to
154570,154660,7,the
154660,154970,7,power
154970,155529,7,delivery
155529,155530,7,","
155660,155870,7,so
155870,155940,7,the
155940,156460,7,car
156470,157190,7,feels
157200,157580,7,much
157580,158069,7,faster
158069,158070,7,.
158080,158210,7,But
158210,158370,7,there's
158370,158590,7,also
158600,158760,7,more
158770,159430,7,character
159440,159660,7,just
159670,159890,7,because
159890,160020,7,there's
160030,160460,7,more
160470,160899,7,power
160899,160900,7,.
161120,161410,7,More
161410,161789,7,talk
161789,161790,7,.
