start,end,segment_id,word
64140,64290,3,You
64440,64739,3,might
64739,64870,3,not
64870,65120,3,have
65129,65489,3,quite
65489,65570,3,the
65570,66190,3,possess
66420,66540,3,of
66540,66620,3,the
66620,66760,3,new
66760,67160,3,Mercedes
67160,67290,3,E
67290,67649,3,Class
67649,67650,3,.
67650,68210,3,But
68210,68330,3,when
68330,68470,3,you
68470,68750,3,look
68750,69100,3,around
69100,69160,3,the
69160,69569,3,cabin
69569,69570,3,","
69740,69990,3,you
69990,70140,3,will
70140,70510,3,not
70510,71040,3,find
71040,71340,3,one
71340,72060,3,single
72110,72580,3,piece
72590,72750,3,of
72760,73090,3,cheap
73090,73379,3,feeling
73379,73380,3,.
73380,73849,3,Plastic
73849,73850,3,","
74040,74230,3,like
74230,74340,3,you
74340,74750,3,will
74930,75100,3,in
75100,75480,3,the
75490,75659,3,city
75659,75660,3,","
75660,75740,3,is
75740,75880,3,It's
75880,76080,3,really
76080,76349,3,nice
76349,76350,3,.
