start,end,segment_id,word
402620,402760,32,If
402760,402840,32,you
402840,403020,32,click
403020,403110,32,up
403110,403289,32,there
403289,403290,32,","
403290,403380,32,you
403380,403490,32,can
403490,403630,32,see
403630,403770,32,some
403770,403940,32,more
403940,404280,32,reviews
404280,404400,32,and
404400,404570,32,find
404570,404630,32,out
404630,404700,32,the
404700,404920,32,best
404920,405129,32,deal
405129,405130,32,.
405140,405480,32,You
405480,405600,32,can
405600,405740,32,get
405740,405800,32,a
405800,405990,32,new
405990,406369,32,car
406369,406370,32,","
406520,406640,32,a
406640,406899,32,car
406899,406900,32,.
406900,407169,32,Wow
407169,407170,32,","
407350,407909,32,Darko
407909,407910,32,","
408090,408270,32,don't
408270,408409,32,you
408409,408410,32,?
408410,408799,32,Kay
408799,408800,32,?
409140,409430,32,Thanks
409430,409520,32,for
409520,409959,32,watching
409959,409960,32,.
411350,411470,32,If
411470,411550,32,you
411560,411700,32,look
411700,411870,32,over
411870,411979,32,there
411979,411980,32,","
411980,412050,32,you
412050,412150,32,can
412150,412370,32,watch
412370,412450,32,a
412450,412830,32,grotesque
412830,413170,32,video
413270,413600,32,between
413600,413680,32,the
413690,414070,32,BMW
414070,414370,32,five
414370,414640,32,series
414640,414700,32,of
414700,414790,32,the
414790,414950,32,new
414950,415330,32,Mercedes
415330,415490,32,E
415490,415750,32,class
415760,416050,32,on
416050,416330,32,the
416340,416650,32,Audi
416650,417040,32,A6
417040,417150,32,and
417160,417480,32,enjoy
417480,417650,32,this
417650,417929,32,video
417929,417930,32,.
417930,418290,32,Please
418290,418540,32,like
418540,418709,32,it
418709,418710,32,.
418710,418970,32,Share
418970,419100,32,it
419110,419369,32,on
419369,419370,32,.
419370,419840,32,Subscribe
419840,419920,32,to
419920,420110,32,our
420120,420459,32,channel
420459,420460,32,.
420910,421110,32,You
421110,421330,32,spot
421330,421460,32,the
421470,421920,32,Easter
421920,422140,32,egg
422150,422320,32,in
422320,422490,32,this
422490,422999,32,video
422999,423000,32,.
423190,423350,32,It
423350,423490,32,was
423490,423600,32,the
423600,424190,32,five
424200,424880,32,DVD
424880,425500,32,series
425530,425660,32,in
425660,425740,32,the
425740,425990,32,five
425990,426419,32,series
426419,426420,32,.
426920,427140,32,Get
427140,427279,32,it
427279,427280,32,?
