start,end,segment_id,word
18090,18200,2,They're
18200,18370,2,gonna
18370,18600,2,love
18600,18690,2,it
18690,18760,2,in
18760,18830,2,the
18830,19020,2,back
19020,19100,2,of
19100,19310,2,him
19320,19949,2,because
19949,19950,2,","
21340,21849,2,well
21849,21850,2,","
21920,22230,2,there's
22240,22610,2,lots
22610,22700,2,of
22700,23080,2,Miriam
23090,23670,2,absolutely
23700,24240,2,acres
24250,24410,2,of
24410,24819,2,headroom
24819,24820,2,.
24820,24980,2,This
24980,25050,2,is
25050,25120,2,a
25130,25510,2,really
25510,25710,2,good
25710,25900,2,car
25900,25990,2,for
25990,26290,2,people
26290,26480,2,over
26480,26720,2,six
26720,26920,2,foot
26930,27330,2,here
27330,27410,2,in
27410,27480,2,the
27480,27670,2,back
27670,27730,2,of
27730,27900,2,these
27900,28159,2,cats
28159,28160,2,","
28160,28450,2,leading
28450,28590,2,in
28850,29180,2,terms
29180,29270,2,of
29270,29360,2,the
29360,30029,2,headroom
30029,30030,2,.
30380,30850,2,Slight
30850,31090,2,problem
31090,31180,2,I
31180,31440,2,do
31440,31699,2,have
31699,31700,2,","
31700,31889,2,though
31889,31890,2,","
31890,32040,2,is
32040,32189,2,it's
32189,32330,2,not
32330,32400,2,so
32400,32700,2,good
32920,33060,2,for
33060,33310,2,carrying
33310,33610,2,three
33610,33940,2,abreast
33940,34010,2,in
34010,34080,2,the
34080,34399,2,back
34399,34400,2,.
34430,34610,2,Is
34610,34700,2,the
34700,34940,2,new
34940,35430,2,Mercedes
35430,35560,2,E
35560,35790,2,Class
35790,35870,2,in
35870,36069,2,part
36069,36070,2,?
36070,36150,2,The
36150,36410,2,reason
36410,36490,2,for
36490,36740,2,that
36750,37100,2,is
37100,37180,2,the
37180,37480,2,seats
37490,37580,2,a
37580,37780,2,little
37780,37930,2,bit
37930,38170,2,higher
38170,38250,2,in
38250,38320,2,the
38320,38949,2,middle
38949,38950,2,.
39400,39720,2,So
39720,39969,2,yeah
39969,39970,2,","
39980,40290,2,I'm
40290,40450,2,still
40450,40630,2,okay
40630,40730,2,for
40730,41049,2,Henry
41049,41050,2,","
41050,41170,2,but
41170,41280,2,it's
41280,41460,2,more
41460,41550,2,the
41550,41920,2,foot
41930,42300,2,room
42300,42869,2,because
42869,42870,2,","
43220,43469,2,well
43469,43470,2,","
43470,43550,2,you
43550,43730,2,got
43730,43940,2,big
43940,44439,2,transmission
44439,44440,2,.
44440,44800,2,Tunnels
44800,44950,2,have
44950,45040,2,to
45040,45510,2,struggle
45510,45640,2,in
45640,45740,2,your
45740,45820,2,in
45820,45920,2,your
45920,46400,2,feet
47340,47540,2,on
47540,47670,2,the
47670,48040,2,runners
48040,48160,2,for
48160,48280,2,the
48280,48579,2,chairs
48579,48580,2,.
48580,48750,2,It's
48750,48970,2,just
48970,49310,2,know
49320,49580,2,that
49590,50229,2,comfy
50229,50230,2,.
50680,51049,2,But
51049,51050,2,","
51640,51870,2,you
51870,52189,2,know
52189,52190,2,","
52910,53100,2,in
53100,53200,2,the
53200,53759,2,front
53759,53760,2,","
54740,54960,2,with
54960,55350,2,your
55360,56030,2,big
56070,56370,2,or
56370,56939,2,small
56939,56940,2,","
57270,57430,2,you're
57430,57590,2,gonna
57590,57880,2,be
57890,58839,2,really
58839,58840,2,","
59090,59620,2,really
59620,60270,2,comfy
60680,60900,2,in
60900,61130,2,this
61130,61520,2,five
61520,62059,2,serious
62059,62060,2,","
62060,62370,2,not
63090,63200,2,the
63200,63749,2,design
63749,63750,2,.
