start,end,segment_id,word
154370,154550,7,It
154550,154700,7,is
154700,154950,7,better
154950,155050,7,than
155050,155330,7,three
155330,155610,7,serious
155610,155750,7,so
155750,156330,7,standard
156330,156490,7,you'll
156490,156630,7,get
156630,156790,7,things
156790,156910,7,like
156910,157030,7,this
157030,157140,7,in
157140,157260,7,on
157260,157969,7,headlamps
157969,157970,7,.
158320,158530,7,You'll
158530,158750,7,also
158750,158940,7,get
158950,159160,7,your
159160,159280,7,own
159280,159770,7,parking
159770,160439,7,sensors
160439,160440,7,.
