start,end,segment_id,word
266150,266489,13,Also
266489,266490,13,","
266490,266530,13,I
266530,266680,13,think
266680,266750,13,the
266750,267270,13,visibility
267270,267350,13,for
267350,267530,13,this
267530,267949,13,car
267949,267950,13,","
268000,268200,13,you
268200,268319,13,know
268319,268320,13,","
268330,268510,13,for
268510,268570,13,a
268570,268960,13,coupe
268960,269630,13,A4
269640,270090,13,keeping
271500,271930,13,it'll
272260,272440,13,be
272440,272730,13,back
272730,273119,13,window
273119,273120,13,.
273120,273220,13,In
273220,273379,13,fact
273379,273380,13,","
273380,273450,13,you
273450,273540,13,can
273540,273750,13,see
273750,273810,13,for
273810,274350,13,yourself
274360,274660,13,by
274660,274970,13,clicking
274970,275040,13,up
275040,275180,13,there
275180,275260,13,on
275260,275350,13,the
275350,275640,13,card
275640,275720,13,to
275720,275960,13,watch
275960,276210,13,my
276220,276480,13,in
276480,276829,13,depth
276829,276830,13,","
276840,278140,13,360
278140,278560,13,degree
278570,278870,13,video
278870,278930,13,of
278930,279090,13,this
279090,279619,13,car
279619,279620,13,.
