start,end,segment_id,word
240510,240630,12,And
240630,240700,12,I
240700,240860,12,go
240860,240970,12,for
240970,241060,12,the
241060,241510,12,40
241510,241710,12,way
241710,242080,12,Die
242090,242240,12,because
242240,242370,12,he's
242370,242570,12,got
242570,242850,12,to
242850,242980,12,lay
242980,243100,12,a
243100,243480,12,turbo
243480,243859,12,petrol
243859,243860,12,","
243860,244020,12,which
244020,244140,12,is
244150,244680,12,really
244680,245179,12,quick
245179,245180,12,.
245220,245610,12,Andi
245620,245860,12,has
245870,246280,12,decent
246280,246709,12,economy
246709,246710,12,","
246710,247189,12,really
247189,247190,12,","
247510,247810,12,but
247810,248010,12,those
248010,248320,12,people
248320,248600,12,by
248600,248780,12,one
248780,248840,12,of
248840,248940,12,the
248940,249420,12,diesels
249420,249510,12,and
249510,249640,12,this
249640,249760,12,is
249760,249860,12,the
249860,250230,12,4
250230,250880,12,20
250890,251349,12,day
251349,251350,12,","
251660,251760,12,and
251760,251890,12,it's
251890,252200,12,actually
252200,252330,12,the
252330,252580,12,four
252580,252810,12,wheel
252810,253229,12,drive
253229,253230,12,.
253230,253480,12,Rather
253480,253550,12,in
253550,253690,12,the
253690,253900,12,real
253900,254099,12,world
254099,254100,12,.
254100,254350,12,Dr
254350,254849,12,Versions
254849,254850,12,","
254850,254970,12,as
254970,255060,12,the
255060,255260,12,ex
255260,255510,12,Dr
255510,255950,12,Model
256160,256670,12,Unbearably
256670,256879,12,says
256879,256880,12,","
256880,257140,12,it'll
257360,257779,12,well
257790,258180,12,with
258180,258320,12,this
258320,258680,12,automatic
258680,258990,12,gearbox
258990,259100,12,should
259100,259200,12,do
259200,259560,12,around
259570,260390,12,60
260399,260740,12,miles
260740,260860,12,per
260860,261359,12,gallon
261359,261360,12,","
261670,262520,12,Though
262520,262710,12,I'm
262710,262910,12,no
262910,263350,12,averaging
263350,263599,12,now
263599,263600,12,","
263600,263740,12,I'm
263740,264000,12,getting
264000,264130,12,the
264130,264540,12,low
264550,265639,12,forties
265639,265640,12,.
