start,end,segment_id,word
322150,322280,19,The
322280,322550,19,doors
322550,322640,19,were
322640,323160,19,specifically
323160,323590,19,engineered
323590,323660,19,to
323660,323830,19,make
323830,323890,19,a
323890,324060,19,high
324060,324410,19,quality
324410,324749,19,clothes
324749,324750,19,","
324750,324900,19,and
324900,325030,19,when
325030,325560,19,they
325900,326359,19,shut
326359,326360,19,","
326510,326710,19,these
326710,326870,19,little
326870,327320,19,breathers
327320,327440,19,let
327440,327670,19,truck
327670,327850,19,their
327850,328160,19,escape
328160,328280,19,from
328280,328360,19,the
328360,328560,19,wheel
328560,328810,19,wells
328810,328900,19,to
328900,329070,19,help
329080,329430,19,reduce
329430,329880,19,drag
330050,330160,19,the
330160,330530,19,seatbelt
330530,330860,19,but
330870,331350,19,automatically
331350,331580,19,hands
331580,331650,19,you
331650,331780,19,the
331790,332259,19,belt
332259,332260,19,.
