start,end,segment_id,word
383730,383840,25,For
383840,384070,25,more
384070,384679,25,information
384679,384680,25,","
384680,385050,25,search
385050,385130,25,for
385130,385190,25,the
385190,385650,25,Mercedes
385650,385730,25,E
385730,386070,25,Class
386070,386230,25,on
386230,386400,25,war
386400,386600,25,car
386600,386750,25,dot
386750,387090,25,com
387090,387300,25,and
387300,387370,25,to
387370,387600,25,keep
387600,387690,25,up
387690,387920,25,today
387920,388100,25,with
388100,388380,25,all
388380,388490,25,our
388490,388910,25,latest
388920,389240,25,video
389250,389889,25,protests
389889,389890,25,","
389900,390150,25,Click
390150,390749,25,Subscribe
390749,390750,25,.
