start,end,segment_id,word
305960,306460,16,Mercedes
306460,306570,16,E
306570,306890,16,Class
306900,307170,16,is
307180,307700,16,popular
307700,307920,16,with
307930,308000,16,a
308010,308370,16,company
308370,308630,16,car
308630,309219,16,drivers
309219,309220,16,","
309230,309540,16,which
309540,309670,16,is
309670,309940,16,why
310140,310270,16,so
310270,310530,16,two
310530,310930,16,figures
310940,311510,16,justice
311510,312070,16,important
312070,312200,16,as
312200,312729,16,price
312729,312730,16,.
