start,end,segment_id,word
28960,29180,2,It
29180,29380,2,was
29380,29850,2,comfortable
29850,30249,2,enough
30249,30250,2,","
30440,30590,2,but
30590,30970,2,most
30970,31060,2,of
31060,31160,2,the
31170,31500,2,diesel
31500,31830,2,engines
31830,31900,2,were
31900,32399,2,noisy
32399,32400,2,.
32560,33070,2,Interior
33070,33550,2,quality
33550,34140,2,wasn't
34150,34390,2,with
34390,34500,2,the
34510,34920,2,besting
34920,35440,2,rivals
35680,35830,2,and
35990,36170,2,co
36170,36390,2,two
36390,36849,2,emissions
36849,36850,2,.
