start,end,segment_id,word
248520,248860,10,But
248860,248970,10,you
248970,249250,10,can't
249250,249500,10,just
249500,249730,10,sit
249730,250289,10,back
250289,250290,10,","
250470,250690,10,calm
250690,250880,10,down
250880,250910,10,a
250910,251120,10,little
251120,251380,10,bit
251810,251950,10,and
251950,252440,10,relax
252450,252590,10,and
252590,252960,10,just
252970,253380,10,enjoy
253380,253500,10,the
253500,254080,10,beautiful
254090,254640,10,ambiance
254650,254790,10,of
254790,255020,10,this
255030,255699,10,fabulous
255699,255700,10,.
