start,end,segment_id,word
347460,347929,24,Still
347929,347930,24,","
347940,348170,24,these
348170,348250,24,are
348250,348450,24,only
348450,348720,24,minor
348720,348850,24,knee
348850,349110,24,goes
349110,349230,24,for
349230,349280,24,a
349280,350079,24,supercar
350079,350080,24,","
350080,350300,24,which
350300,350440,24,is
350440,351150,24,generally
351240,351780,24,very
351780,352550,24,super
352830,352950,24,to
352950,353120,24,some
353120,353560,24,people
353570,353730,24,on
353740,354310,24,Audi
354340,354600,24,is
354600,354780,24,never
354780,354930,24,gonna
354930,355040,24,be
355040,355140,24,as
355140,355780,24,desirable
355790,356010,24,as
356010,356080,24,a
356080,356740,24,Lamborghini
356740,356980,24,nor
356980,357050,24,a
357050,357669,24,Ferrari
357669,357670,24,.
