start,end,segment_id,word
333740,333840,22,The
333840,334100,22,brilliant
334100,334340,22,laser
334340,334670,22,headlines
334680,335270,22,automatically
335270,335620,22,cancel
335620,335830,22,below
335830,336500,22,37
336500,336760,22,miles
336760,336860,22,an
336860,337159,22,hour
337159,337160,22,","
337340,337540,22,so
337540,337660,22,any
337660,337870,22,slow
337870,338010,22,for
338010,338070,22,a
338070,338460,22,corner
338460,338570,22,you
338570,338720,22,just
338720,338850,22,left
338850,338950,22,with
338950,339200,22,normal
339200,339549,22,being
339549,339550,22,.
339630,339750,22,It's
339750,339880,22,like
339880,340110,22,someone
340120,340360,22,turned
340360,340450,22,off
340450,340550,22,the
340550,340979,22,sun
340979,340980,22,.
