start,end,segment_id,word
327670,327870,21,These
327870,328050,21,two
328050,328270,21,feet
328270,328500,21,side
328500,328810,21,blades
328820,329060,21,are
329060,329429,21,nice
329429,329430,21,","
329440,329630,21,but
329630,329710,21,it
329710,329860,21,just
329860,330260,21,implies
330260,330620,21,corners
330620,330690,21,of
330700,330910,21,big
330910,331190,21,single
331190,331440,21,piece
331440,331850,21,items
332000,332190,21,you
332190,332330,21,got
332330,332400,21,on
332400,332510,21,the
332510,332730,21,old
332730,333249,21,R8
333249,333250,21,.
