start,end,segment_id,word
290450,290640,17,This
290640,290770,17,new
290770,291120,17,R8
291120,291220,17,is
291220,291470,17,50
291470,291880,17,kilograms
291880,292270,17,lighter
292280,292450,17,and
292450,293020,17,40%
293020,293490,17,stiffer
293500,293640,17,than
293640,293760,17,the
293760,294040,17,old
294040,294580,17,R8
294900,295130,17,win
295130,295490,17,win
295920,296350,17,engaging
296350,296550,17,launch
296550,297030,17,control
297040,297280,17,is
297280,297500,17,this
297500,297870,17,easy
300270,306290,17,way
306300,306820,17,camera
306830,307220,17,gun
307230,307889,17,steady
307889,307890,17,","
309980,310150,17,but
310150,310320,17,not
310320,310640,17,everything
310640,310850,17,about
310850,310950,17,the
310950,311350,17,R8
311350,311460,17,is
311460,312139,17,perfect
312139,312140,17,.
312150,312600,17,Here's
312600,312880,17,five
312880,313180,17,things
313180,313440,17,that
313450,313920,17,answer
313930,314379,17,girl
314379,314380,17,.
