start,end,segment_id,word
100010,100130,8,At
100130,100370,8,first
100370,100649,8,glance
100649,100650,8,","
100650,100760,8,the
100760,100880,8,A8
100880,101260,8,classes
101260,101580,8,boot
101590,101710,8,is
101710,102020,8,not
102020,102490,8,exactly
102490,102949,8,massive
102949,102950,8,","
102950,103050,8,and
103050,103250,8,that
103250,103380,8,is
103380,103630,8,no
103630,103960,8,helped
103970,104260,8,by
104270,104580,8,this
104590,104910,8,really
104910,105280,8,quite
105280,105620,8,narrow
105620,105950,8,boot
105950,106379,8,opening
106379,106380,8,","
106390,106530,8,which
106530,106750,8,means
106750,106870,8,you'll
106870,107250,8,struggle
107250,107320,8,to
107320,107540,8,get
107890,108230,8,wide
108230,108610,8,things
108620,108770,8,in
108770,108900,8,and
108900,109040,8,out
109040,109160,8,with
109160,109540,8,these
109850,110030,8,in
110030,110409,8,here
110409,110410,8,.
110420,110590,8,It's
110590,110740,8,not
110740,110930,8,very
110940,111289,8,deep
111289,111290,8,","
111290,111420,8,it's
111420,111690,8,quite
111690,112219,8,short
112219,112220,8,","
112230,112650,8,but
112660,112910,8,things
112910,113080,8,get
113080,113450,8,better
113460,113610,8,if
113610,113700,8,you
113700,113920,8,look
113920,114409,8,closer
114409,114410,8,.
114620,114740,8,There's
114740,114810,8,a
114810,115150,8,huge
115150,115360,8,amount
115360,115430,8,of
115430,115640,8,under
115640,115860,8,floor
115860,116310,8,storage
116310,116619,8,here
116619,116620,8,","
116950,117220,8,and
117220,117310,8,you've
117320,117520,8,got
117520,117860,8,handy
117860,118320,8,nets
118330,118560,8,all
118560,119050,8,around
119310,119450,8,to
119450,119650,8,help
119650,119750,8,you
119750,119870,8,out
119870,119980,8,of
119980,120090,8,it
120090,120399,8,better
120399,120400,8,.
120400,120560,8,And
120560,120720,8,this
120720,121049,8,lip
121049,121050,8,","
121240,121410,8,it's
121420,121640,8,quite
121640,121870,8,nice
121870,121970,8,and
121970,122279,8,low
122279,122280,8,","
123040,123220,8,which
123220,123580,8,means
123640,123990,8,getting
123990,124290,8,things
124300,124440,8,in
124440,124560,8,and
124560,124890,8,out
124900,125090,8,is
125090,125340,8,quite
125350,125689,8,easy
125689,125690,8,.
