start,end,segment_id,word
47710,47910,6,This
47910,48250,6,cabin
48250,48430,6,is
48430,48670,6,more
48670,48980,6,proof
48990,49150,6,of
49150,49740,6,Mercedes
49740,50220,6,youthful
50220,50879,6,intentions
50879,50880,6,.
50890,51180,6,It's
51230,51580,6,packed
51580,51750,6,full
51750,51840,6,of
51840,52119,6,tech
52119,52120,6,","
52130,52240,6,and
52240,52310,6,you
52310,52450,6,get
52450,52830,6,someone
52830,52910,6,of
52910,52960,6,a
52960,53210,6,little
53210,53590,6,design
53590,54110,6,touches
54110,54270,6,like
54270,54440,6,these
54440,54749,6,vents
54749,54750,6,","
54750,54930,6,which
54930,55150,6,come
55150,55350,6,from
55350,55500,6,or
55500,56050,6,expensive
56050,56579,6,models
56579,56580,6,.
57040,57120,6,The
57120,57240,6,only
57240,57920,6,downside
57930,58150,6,is
58150,58470,6,this
58760,59339,6,screen
59339,59340,6,","
59340,59540,6,which
59540,59700,6,looks
59700,59760,6,a
59760,59970,6,bit
59970,60130,6,like
60130,60570,6,attacked
60570,60710,6,on
60710,61419,6,Afterthought
61419,61420,6,.
