start,end,segment_id,word
3340,3480,1,the
3480,3750,1,ones
3750,4190,1,young
4190,4340,1,and
4340,4919,1,sporty
4919,4920,1,.
4920,5020,1,You're
5020,5280,1,not
5280,5600,1,really
5600,5860,1,once
5860,5970,1,you'd
5970,6500,1,associate
6500,6590,1,with
6590,7160,1,Mercedes
7160,7340,1,too
7340,7679,1,much
7679,7680,1,.
8039,8540,1,But
8640,8970,1,company
8970,9230,1,hopes
9230,9520,1,this
9530,9710,1,a
9710,10250,1,close
10690,10860,1,is
10860,11060,1,gonna
11060,11420,1,change
11420,11630,1,that
11930,12220,1,quick
12220,12489,1,lines
12489,12490,1,","
12490,12610,1,and
12610,12670,1,the
12670,13120,1,starting
13120,13250,1,out
13250,13500,1,there
13500,13630,1,will
13630,13820,1,tell
13820,13900,1,you
13900,14020,1,this
14020,14120,1,is
14120,14510,1,definitely
14510,14570,1,a
14570,14930,1,car
14940,15230,1,aimed
15230,15310,1,at
15310,15430,1,the
15430,15740,1,younger
15740,16289,1,driver
16289,16290,1,.
