start,end,segment_id,word
704720,704810,28,The
704810,705110,28,final
705110,705510,28,negative
705520,705730,28,thing
705730,705890,28,that
705890,706020,28,I
706020,706520,28,experienced
706520,706620,28,with
706620,706760,28,this
706760,707110,28,van
707350,707560,28,is
707560,707720,28,that
707720,707830,28,it
707830,708080,28,gets
708080,708440,28,stuck
708450,708620,28,on
708620,708690,28,a
708690,708910,28,wet
708910,709240,28,banana
709240,709579,28,peel
709579,709580,28,.
709590,709790,28,It
709790,710180,28,just
710180,710790,28,doesn't
710800,711590,28,flex
711600,711979,28,enough
711979,711980,28,.
711980,712080,28,The
712080,712660,28,suspension
712660,712990,28,doesn't
712990,713260,28,flex
713260,713749,28,enough
713749,713750,28,","
713760,713970,28,and
713970,714110,28,when
714110,714310,28,there's
714310,714400,28,an
714410,714780,28,area
714780,715020,28,where
715020,715160,28,it
715160,715320,28,can
715320,715759,28,spend
715759,715760,28,","
715770,715870,28,the
715870,716220,28,tires
716220,716350,28,can
716350,716789,28,spend
716789,716790,28,","
717020,717360,28,it
717370,717760,28,will
717760,718220,28,spin
718230,718530,28,on
718530,718660,28,the
718660,719099,28,wheel
719099,719100,28,.
719110,719400,28,That
719540,719910,28,makes
719910,720030,28,the
720030,720380,28,least
720380,720809,28,sense
720809,720810,28,.
720930,721380,28,So
721580,721850,28,if
721850,722000,28,I've
722000,722190,28,got
722190,722230,28,a
722230,722420,28,lot
722420,722480,28,of
722480,722650,28,weight
722650,722750,28,on
722750,722930,28,this
722930,723230,28,wheel
723240,723580,28,and
723580,723710,28,no
723710,723900,28,weight
723900,724010,28,on
724010,724189,28,this
724189,724190,28,","
724190,724469,28,well
724469,724470,28,","
724480,724710,28,this
724710,724979,28,well
724979,724980,28,","
724980,725170,28,sit
725170,725290,28,there
725290,725390,28,and
725390,725700,28,spin
725700,725820,28,and
725820,725980,28,this
725980,726180,28,wheel
726180,726370,28,won't
726370,726540,28,do
726540,727049,28,anything
727049,727050,28,.
727220,727380,28,It's
727380,727610,28,very
727610,728169,28,frustrating
728169,728170,28,","
728170,728630,28,especially
728630,728750,28,if
728750,728900,28,it's
728900,729150,28,just
729150,729250,28,on
729250,729300,28,a
729300,729710,28,gravel
729710,729989,28,road
729989,729990,28,.
730200,730540,28,Now
730580,731000,28,imagine
731000,731210,28,that
731220,731360,28,in
731360,731440,28,the
731440,731879,28,snow
731879,731880,28,","
731970,732210,28,Not
732210,732500,28,fun
732510,732740,28,not
732740,733149,28,cool
733149,733150,28,","
733370,733630,28,very
733630,734169,28,slippery
734169,734170,28,","
734340,734830,28,and
735110,735260,28,I
735260,735430,28,just
735430,735560,28,had
735560,735610,28,a
735610,735820,28,poor
735820,736300,28,experience
736300,736400,28,in
736400,736470,28,the
736470,736720,28,snow
736720,736840,28,and
736840,737089,28,ice
737089,737090,28,.
