start,end,segment_id,word
58000,58210,4,Let's
58210,58390,4,talk
58390,58580,4,about
58580,58710,4,the
58710,59070,4,inside
59070,59160,4,of
59160,59220,4,the
59220,59569,4,van
59569,59570,4,.
59580,59979,4,Very
59979,59980,4,","
59980,60300,4,very
60300,61009,4,rooming
61009,61010,4,.
61080,61620,4,Tana
61620,61860,4,Room
61860,61970,4,in
61970,62060,4,the
62060,62450,4,back
62460,62810,4,front
62810,63310,4,seats
63320,63680,4,are
63680,63990,4,very
63990,64598,4,comfortable
64598,64599,4,.
64599,64860,4,Made
64860,64970,4,of
64970,65050,4,a
65050,65430,4,nice
65430,66159,4,material
66159,66160,4,.
66550,67020,4,Really
67020,67290,4,like
67290,67569,4,that
67569,67570,4,.
67580,67700,4,I
67700,67970,4,do
67970,68500,4,like
68510,69060,4,the
69070,69400,4,arm
69400,69750,4,rest
69830,69970,4,the
69970,70190,4,arm
70190,70420,4,rest
70420,70500,4,are
70500,71009,4,adjustable
71009,71010,4,.
71010,71190,4,Seek
71190,71330,4,and
71330,71500,4,flip
71500,71650,4,him
71660,71890,4,all
71890,71960,4,the
71960,72100,4,way
72100,72460,4,back
72470,72870,4,or
72880,72990,4,he
72990,73140,4,can
73140,73450,4,flip
73450,73610,4,them
73610,73989,4,down
73989,73990,4,.
74440,74780,4,Raise
74780,74900,4,him
74900,75100,4,up
75110,75210,4,to
75210,75540,4,where
75740,76060,4,you
76060,76340,4,feel
76340,76930,4,comfortable
76940,77300,4,playing
77300,77470,4,your
77480,77759,4,arm
77759,77760,4,.
77770,78120,4,Very
78120,78489,4,handy
78489,78490,4,.
78490,78760,4,Very
78760,79089,4,nice
79089,79090,4,.
79100,79350,4,I'm
79350,79740,4,six
79740,79950,4,foot
79950,80250,4,5
80250,81799,4,£260
81799,81800,4,.
81800,82289,4,Almost
82289,82290,4,.
82680,83220,4,I
83230,83890,4,have
83900,84030,4,a
84040,84550,4,ton
84560,84750,4,of
84750,85030,4,head
85030,85369,4,room
85369,85370,4,","
85540,85830,4,which
85830,85940,4,is
85940,86370,4,super
86370,86740,4,duper
86740,87249,4,awesome
87249,87250,4,.
87330,87470,4,The
87470,87820,4,seat
87830,88160,4,even
88160,88570,4,raises
88570,88720,4,up
88730,89250,4,further
89450,89610,4,for
89610,89970,4,shorter
89970,90310,4,people
90310,90450,4,so
90450,90530,4,you
90530,90670,4,can
90670,90880,4,see
90880,91010,4,over
91010,91120,4,the
91120,91519,4,dash
91519,91520,4,.
91530,91650,4,But
91650,91910,4,that's
91910,92410,4,no
92410,92840,4,problem
92840,93549,4,whatsoever
93549,93550,4,.
93610,94409,4,Inside
94409,94410,4,","
94420,94640,4,you
94640,94770,4,can
94770,95129,4,hear
95129,95130,4,.
95140,95320,4,It's
95320,95570,4,not
95570,95730,4,so
95730,96189,4,loud
96189,96190,4,.
96190,96490,4,It's
96500,96760,4,it
96770,97410,4,absorbs
97410,97859,4,noise
97859,97860,4,.
97860,98060,4,This
98060,98250,4,is
98250,98380,4,the
98380,98790,4,12
98790,99450,4,passenger
99450,99850,4,van
99850,100259,4,version
100259,100260,4,.
100260,100360,4,I
100360,100660,4,have
100670,100850,4,two
100850,100940,4,of
100940,101020,4,the
101020,101380,4,seats
101380,101770,4,removed
101770,102060,4,because
102060,102210,4,we
102210,102520,4,just
102520,102860,4,didn't
102860,103140,4,need
103140,103340,4,that
103340,103560,4,many
103560,103970,4,seat
103980,104130,4,the
104130,104410,4,back
104410,104890,4,seats
105040,105310,4,for
105310,105380,4,a
105380,105680,4,long
105680,106029,4,trip
106029,106030,4,.
106040,106330,4,Not
106340,106869,4,comfortable
106869,106870,4,.
106870,107239,4,Okay
107239,107240,4,.
107240,107340,4,You
107340,107470,4,want
107470,107530,4,to
107530,107690,4,put
107690,108160,4,somebody
108160,108300,4,in
108300,108390,4,the
108390,108630,4,back
108630,108860,4,seat
108860,108920,4,of
108920,109100,4,this
109100,109450,4,van
109450,109590,4,for
109590,109830,4,10
109830,110130,4,hours
110130,110460,4,straight
110460,110570,4,on
110570,110640,4,a
110640,110930,4,long
110930,111210,4,road
111210,111669,4,trip
111669,111670,4,?
112110,112380,4,They
112380,112690,4,sit
112700,112990,4,up
113000,113419,4,like
113419,113420,4,","
113510,114080,4,straight
114150,114379,4,up
114379,114380,4,","
114390,114720,4,like
114840,116150,4,like
116150,116840,4,military
116840,117199,4,seats
117199,117200,4,.
