start,end,segment_id,word
497930,498210,17,Let's
498210,498440,17,talk
498440,498660,17,about
498660,498730,17,the
498730,498950,17,four
498950,499090,17,wheel
499090,499370,17,drive
499370,499969,17,situation
499969,499970,17,.
499980,500110,17,This
500110,500420,17,video
500420,500500,17,is
500500,500640,17,going
500640,500700,17,to
500700,500950,17,seem
500950,501150,17,like
501160,501250,17,a
501250,501590,17,grape
501600,501920,17,fest
501920,502190,17,about
502190,502350,17,this
502350,502749,17,van
502749,502750,17,","
502940,503280,17,but
503510,503750,17,there
503750,503830,17,are
503830,503900,17,a
503900,504110,17,few
504110,504540,17,things
504540,504690,17,that
504690,505040,17,need
505040,505599,17,improvement
505599,505600,17,","
505610,506080,17,and
506120,506220,17,I
506220,506370,17,don't
506370,506550,17,care
506550,506740,17,how
506740,506940,17,big
506940,507000,17,a
507000,507330,17,fan
507330,507480,17,you
507480,507850,17,are
507860,508090,17,of
508090,508760,17,Mercedes
508760,509010,17,or
509010,509610,17,European
509610,510169,17,vans
510169,510170,17,.
510380,510520,17,There
510520,510580,17,are
510580,510640,17,a
510640,510830,17,few
510830,511080,17,things
511080,511200,17,that
511200,511390,17,need
511390,511879,17,improvement
511879,511880,17,","
511890,512080,17,the
512080,512490,17,vehicles
512490,512919,17,so
512919,513299,17,long
513299,513419,17,and
513419,513770,17,so
513770,514370,17,wide
514610,514820,17,that
514820,515049,17,when
515049,515230,17,you
515230,515429,17,get
515429,515679,17,into
515679,515750,17,a
515750,516409,17,situation
516409,516530,17,where
516530,516659,17,you
516659,516919,17,go
516919,517140,17,like
517150,517460,17,into
517460,517539,17,a
517539,517900,17,dip
517909,518049,17,in
518049,518130,17,a
518130,518600,17,turn
518730,518990,17,and
518990,519100,17,when
519100,519320,17,we're
519320,519429,17,out
519429,519539,17,in
519539,519970,17,Utah
519970,520120,17,and
520120,520610,17,Colorado
520610,520690,17,is
520690,520840,17,when
520840,520929,17,we
520929,521429,17,experience
521429,521590,17,this
521590,521669,17,a
521669,521918,17,lot
521918,521919,17,.
521980,522159,17,You
522159,522350,17,would
522640,522970,17,tip
522980,523250,17,into
523250,523490,17,that
523490,523829,17,turn
523829,523830,17,.
523830,523929,17,You
523929,524150,17,take
524150,524250,17,it
524250,524370,17,at
524370,524460,17,an
524460,524900,17,angle
525100,525340,17,and
525340,525720,17,one
525730,526240,17,wheel
526250,526440,17,would
526440,527049,17,spend
527049,527050,17,.
527080,527540,17,So
527540,527790,17,we
527790,528090,17,got
528090,528660,17,stuck
528670,528870,17,in
528870,528960,17,a
528960,529370,17,spot
529370,529520,17,that
529520,529940,17,no
529940,530340,17,vehicle
530340,530560,17,should
530560,530740,17,get
530740,531199,17,stuck
531199,531200,17,.
531340,531460,17,I
531460,531760,17,can't
531760,532100,17,back
532100,532220,17,it
532230,532420,17,and
532420,532650,17,turn
532650,532760,17,it
532760,533300,17,around
533490,533710,17,in
533720,534060,17,off
534060,534640,17,camber
534650,534960,17,dirt
534970,535290,17,road
535300,535720,17,area
535730,535930,17,at
535940,536349,17,all
536349,536350,17,.
536480,536710,17,I
536710,537090,17,could
537090,537310,17,not
537310,537620,17,drive
537620,537710,17,it
537710,537830,17,in
537830,537910,17,the
537910,538289,17,snow
538289,538290,17,.
538300,538520,17,It's
538520,538790,17,not
538800,539020,17,good
539020,539120,17,in
539120,539200,17,the
539200,539639,17,snow
539639,539640,17,.
539710,539940,17,I
539940,540220,17,need
540220,540270,17,a
540270,540500,17,four
540500,540680,17,wheel
540680,541070,17,drive
541070,541210,17,if
541210,541320,17,I'm
541320,541510,17,gonna
541510,541730,17,have
541730,541790,17,a
541790,542140,17,vehicle
542140,542300,17,that
542300,542360,17,I
542360,542530,17,can
542530,542790,17,use
542790,542930,17,is
542930,543000,17,a
543000,543290,17,daily
543290,543670,17,driver
543670,543819,17,in
543819,543820,17,.
