start,end,segment_id,word
172130,172190,7,I
172190,172510,7,don't
172510,172850,7,like
172920,173260,7,what
173260,173590,7,burned
173590,173809,7,me
173809,173810,7,.
173820,173950,7,I
173950,174240,7,pulled
174240,174410,7,up
174420,174590,7,to
174590,174700,7,my
174700,175330,7,driveway
175570,176120,7,and
176120,176160,7,I
176160,176400,7,rolled
176400,176470,7,the
176470,176810,7,windows
176810,177090,7,down
177090,177200,7,to
177200,177420,7,let
177420,177630,7,some
177630,177720,7,of
177720,177800,7,the
177800,178180,7,man
178180,178580,7,stink
178580,178740,7,out
178740,178800,7,of
178800,178920,7,my
178920,179239,7,van
179239,179240,7,.
179240,179510,7,Because
179510,179560,7,I
179560,179740,7,get
179740,179860,7,in
179860,180020,7,and
180020,180110,7,out
180110,180190,7,of
180190,180360,7,this
180360,180630,7,thing
180630,180930,7,dirty
180930,181080,7,and
181080,181530,7,sweaty
181530,181720,7,and
181720,182110,7,sometimes
182110,182210,7,our
182220,182440,7,haul
182440,182710,7,stuff
182710,182800,7,that
182800,183060,7,doesn't
183060,183300,7,smell
183300,183510,7,so
183510,183710,7,good
183710,183890,7,like
183890,184349,7,trash
184349,184350,7,.
184360,184750,7,And
185180,185490,7,if
185490,185660,7,you
185660,186470,7,don't
186820,187390,7,completely
187390,187780,7,remove
187780,187980,7,this
187980,188519,7,key
188519,188520,7,.
188830,188960,7,The
188960,189630,7,radio
189830,189990,7,will
189990,190340,7,stay
190340,190680,7,on
190690,191579,7,indefinitely
191579,191580,7,.
191710,192030,7,So
192030,192220,7,one
192220,192470,7,night
192470,192530,7,I
192530,192730,7,went
192730,192959,7,out
192959,192960,7,.
193180,193320,7,I
193320,193580,7,stuck
193580,193660,7,the
193660,193890,7,key
193890,193960,7,in
193960,194030,7,the
194030,194579,7,ignition
194579,194580,7,.
194680,194890,7,I
194890,195050,7,went
195050,195140,7,to
195140,195320,7,roll
195320,195470,7,my
195470,195930,7,windows
195930,196229,7,up
196229,196230,7,.
196440,196540,7,I
196540,196810,7,rolled
196810,197020,7,both
197020,197340,7,windows
197340,197559,7,up
197559,197560,7,.
197560,197620,7,I
197620,197890,7,turned
197890,197970,7,the
197970,198210,7,key
198210,198570,7,off
198580,198700,7,the
198700,198969,7,van
198969,198970,7,","
198970,199260,7,stayed
199260,199420,7,on
199420,199620,7,all
199620,199860,7,night
199870,200010,7,and
200010,200220,7,killed
200220,200340,7,my
200340,200810,7,battery
200820,201060,7,through
201060,201140,7,a
201140,201560,7,code
201570,201790,7,on
201790,202050,7,my
202050,202620,7,computer
202770,203260,7,and
203260,203670,7,caused
203670,203780,7,my
203780,204350,7,computer
204370,204850,7,tohave
205210,205320,7,the
205320,205650,7,service
205650,205920,7,engine
205920,206130,7,light
206130,206359,7,on
206359,206360,7,.
206490,206700,7,Not
206700,207119,7,cool
207119,207120,7,.
207340,207570,7,Not
207570,207909,7,cool
207909,207910,7,.
207970,208090,7,I
208090,208240,7,don't
208240,208400,7,like
208400,208560,7,that
208560,208970,7,design
208970,209859,7,whatsoever
209859,209860,7,.
209970,210170,7,I
210170,210400,7,just
210400,210530,7,do
210530,210730,7,not
210730,210970,7,like
210970,211129,7,it
211129,211130,7,.
