start,end,segment_id,word
290560,290760,11,If
290760,290860,11,it
290860,291180,11,doesn't
291180,291620,11,function
291650,291829,11,now
291829,291830,11,","
291830,291960,11,let's
291960,292070,11,go
292070,292300,11,around
292300,292390,11,the
292390,292800,11,outside
292800,292900,11,of
292900,292980,11,the
292980,293250,11,truck
293250,293530,11,here
293650,293900,11,and
293900,294010,11,it
294010,294160,11,is
294160,294220,11,a
294220,294510,11,truck
294510,294620,11,will
294620,294790,11,tell
294790,294890,11,you
294890,294930,11,a
294930,295090,11,little
295090,295210,11,bit
295210,295550,11,about
295620,295940,11,what
295940,296000,11,I
296000,296280,11,like
296290,296430,11,and
296430,296570,11,what
296570,296640,11,I
296640,296920,11,don't
296920,297209,11,like
297209,297210,11,.
297220,297470,11,When
297470,297580,11,I
297580,297910,11,bought
297910,298010,11,the
298010,298390,11,van
298570,298810,11,and
298810,298900,11,we
298900,299170,11,took
299170,299250,11,it
299250,299360,11,on
299360,299420,11,a
299420,300050,11,5000
300050,300270,11,mile
300270,300480,11,road
300480,300759,11,trip
300759,300760,11,.
300770,301000,11,This
301000,301250,11,top
301260,301560,11,window
301560,301870,11,seal
301870,302040,11,right
302040,302350,11,here
302360,302810,11,rattled
302810,302950,11,and
302950,303120,11,made
303120,303220,11,an
303230,303630,11,awful
303630,304110,11,noise
304440,304850,11,any
304860,305310,11,speed
305320,305780,11,above
305780,306270,11,70
306270,306610,11,miles
306610,306710,11,an
306710,307049,11,hour
307049,307050,11,.
307210,307569,11,Now
307569,307570,11,","
307730,307930,11,if
307930,308050,11,you
308050,308330,11,folks
308330,308490,11,aren't
308490,308640,11,used
308640,308700,11,to
308700,309020,11,driving
309020,309200,11,that
309200,309579,11,fast
309579,309580,11,","
309590,309800,11,that's
309800,310039,11,fine
310039,310040,11,.
310040,310150,11,But
310150,310290,11,when
310290,310480,11,you're
310480,310610,11,out
310610,310880,11,west
310880,310970,11,and
310970,311140,11,you're
311150,311210,11,in
311210,311270,11,the
311270,311500,11,middle
311500,311570,11,of
311570,311660,11,the
311660,311960,11,desert
311960,312030,11,to
312030,312290,11,speed
312290,312540,11,limits
312540,312600,11,or
312600,313230,11,75
313230,313310,11,to
313320,313540,11,80
313540,313800,11,miles
313800,313890,11,an
313890,314199,11,hour
314199,314200,11,","
314320,314600,11,and
314600,314660,11,I
314660,314930,11,couldn't
314930,315200,11,drive
315200,315370,11,that
315380,315670,11,fast
315680,315970,11,because
315970,316060,11,the
316060,316370,11,van
316370,316480,11,would
316480,316730,11,go
316740,318710,11,who
318800,318930,11,it
318930,319040,11,was
319040,319410,11,so
319410,319849,11,horrible
319849,319850,11,.
319900,320110,11,Our
320110,320450,11,fix
320450,320620,11,was
320620,320730,11,to
320730,320970,11,run
320970,321020,11,a
321020,321220,11,piece
321220,321290,11,of
321290,321650,11,packing
321650,321970,11,tape
322080,322540,11,across
322540,322620,11,the
322620,322950,11,top
323680,323900,11,of
323900,324130,11,my
324140,325260,11,"$40,000"
325260,325620,11,van
325840,326100,11,or
326100,326850,11,"50,000"
326850,327169,11,new
327169,327170,11,.
