start,end,segment_id,word
649300,649480,21,Now
649480,649570,21,if
649570,649650,21,you
649650,649790,21,have
649790,649870,21,to
649870,650050,21,come
650050,650150,21,out
650150,650210,21,of
650210,650550,21,pocket
650550,650650,21,for
650650,650830,21,these
650830,651329,21,windshields
651329,651330,21,","
651330,651450,21,we
651450,651660,21,got
651660,651800,21,one
651800,651960,21,from
651960,652470,21,Safelite
652470,652690,21,Auto
652690,653039,21,Glass
653039,653040,21,","
653040,653150,21,and
653150,653190,21,I
653190,653430,21,think
653430,653500,21,it
653500,653640,21,was
653640,654370,21,220
654370,654760,21,bucks
654820,654950,21,a
654950,655120,21,lot
655120,655410,21,cheaper
655410,655580,21,than
655580,655650,21,I
655650,655880,21,thought
655880,655960,21,it
655960,656060,21,would
656060,656160,21,have
656160,656389,21,been
656389,656390,21,.
